meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_67,-0.146898586673561,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_68,-0.204507466161151,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_69,-0.0890550742570287,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_70,-0.0969681200453292,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_71,0.0861375608046939,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_72,-0.202034403429121,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_73,0.0309939277469901,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_74,-0.14354619512097,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_75,-0.0547584253141639,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_76,-0.0108098381943074,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_77,0.20320948703292,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_78,0.136211812443269,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_79,0.183741379753656,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_80,0.154794997911948,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_81,0.238510954432755,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_82,0.209840429759506,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_83,-0.114940142268045,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_84,0.188801517350756,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_85,0.211629378973268,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_86,-0.202049395163642,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_87,-0.00666199782252757,5485,3.73925580326851,Sample_100_GSE56787
