meta_column,label_value,score_group,mean_score,count,log_count,sample
LP_SGL,Neutral,Neg_ctrl_15,-0.0305305743474302,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_16,0.126558614646513,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_17,-0.0845140899955624,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_18,0.175418198369452,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_19,-0.0428812773562675,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_20,-0.378977128503579,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_21,0.0745227728210087,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_22,-0.177870032054292,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_23,-0.308422895349488,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_24,-0.0619623975024282,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_25,-0.0546679876381467,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_26,-0.117556303958834,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_27,0.169105564042108,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_28,-0.284806323111488,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_29,0.23519670425291,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_30,-0.282906509184092,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_31,-0.213096229794444,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_32,-0.0979889923296779,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_33,-0.192275510389805,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_34,-0.248857495977418,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_35,0.0519796027256442,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_36,0.16404727070436,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_37,-0.0602093623614264,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_38,-0.15122792775227,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_39,-0.195935675632549,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_40,-0.139649873172948,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_41,-0.0237818214629153,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_42,0.116968242274879,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_43,-0.0329126085192792,50863,4.7064105105707,Sample_100_TCGA_BRCA
