"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
METTL7A,1.3939544696806e-16,1.7855401286852,0.316,0.102,1.61573262580678e-12,Negative,METTL7A
TMEM245.1,1.45805056642197e-16,1.90651828923501,0.323,0.109,1.6900264115397e-12,Negative,TMEM245
CYB5R3.1,1.49851288626437e-16,1.32775302971829,0.556,0.274,1.73692628646903e-12,Negative,CYB5R3
MYO9A,1.55482730181522e-16,1.97335604893562,0.263,0.077,1.80220032553402e-12,Negative,MYO9A
ARSD.1,1.55763106936493e-16,2.2289415648897,0.293,0.095,1.80545017250089e-12,Negative,ARSD
DYNLL1,1.63935969592601e-16,-0.924144061859769,0.617,0.772,1.90018182354784e-12,Negative,DYNLL1
ACSL4.1,1.64006566947293e-16,1.815517818579,0.353,0.128,1.90100011748608e-12,Negative,ACSL4
SMAP2.1,1.86629299200694e-16,-3.24733481357688,0.098,0.448,2.16322020703525e-12,Negative,SMAP2
ACAP1.1,2.17403643843856e-16,-3.41414923464731,0.045,0.403,2.51992563579413e-12,Negative,ACAP1
MYADM,2.22207821562584e-16,-3.03275562102878,0.083,0.442,2.57561085973191e-12,Negative,MYADM
NET1.1,2.66792029740451e-16,2.26699078168559,0.278,0.087,3.09238641672157e-12,Negative,NET1
MGST3.1,3.03076202594161e-16,0.929534687703075,0.774,0.443,3.51295626426891e-12,Negative,MGST3
HMGN3,3.08483916884052e-16,1.0409942894525,0.714,0.416,3.57563708060305e-12,Negative,HMGN3
GLIPR1,3.65711488304587e-16,-3.45580665365898,0.03,0.391,4.23896186093847e-12,Negative,GLIPR1
ARF6,4.20537856096615e-16,-2.16107496073401,0.203,0.537,4.87445429001586e-12,Negative,ARF6
CDK2AP2,5.0125223357682e-16,1.12708589621317,0.632,0.331,5.81001463938893e-12,Negative,CDK2AP2
RGS16.1,5.55367380402636e-16,1.18719146796946,0.429,0.158,6.43726330624695e-12,Negative,RGS16
SUB1,7.17927019038057e-16,-0.946684735574327,0.564,0.775,8.32149207767012e-12,Negative,SUB1
COX14,1.00066973890806e-15,0.993825512094002,0.714,0.417,1.15987629436834e-11,Negative,COX14
CLIC1,1.2369521963883e-15,-0.821217966056871,0.647,0.761,1.43375129083368e-11,Negative,CLIC1
CD3E.1,1.2757148714189e-15,-4.476330592625,0.038,0.374,1.47868110746165e-11,Negative,CD3E
ELF1.1,1.42792357479091e-15,-1.98243114001773,0.256,0.568,1.65510621554014e-11,Negative,ELF1
COX6A1.1,1.46312884473043e-15,0.626502282207279,0.887,0.669,1.69591264392704e-11,Negative,COX6A1
ECH1,1.47469597519167e-15,0.902213098289653,0.744,0.435,1.70932010484466e-11,Negative,ECH1
TRBC2.1,1.62917768314766e-15,-5.1719349740837,0.038,0.371,1.88837985253646e-11,Negative,TRBC2
VKORC1L1.1,1.65666754156022e-15,2.26097219266214,0.256,0.079,1.92024334742245e-11,Negative,VKORC1L1
HSPA6,1.8978705890684e-15,-4.35174847708667,0.03,0.371,2.19982179978919e-11,Negative,HSPA6
ANXA1,1.98114882562699e-15,-1.29904607464195,0.481,0.689,2.29634960378424e-11,Negative,ANXA1
RBM26,2.28116444764264e-15,1.71304304483155,0.383,0.15,2.64409771126258e-11,Negative,RBM26
KRT7.1,2.46015277659803e-15,1.32303114054351,0.353,0.121,2.85156308335478e-11,Negative,KRT7
GUCD1,2.55770147620692e-15,1.97242265423604,0.286,0.094,2.96463178107144e-11,Negative,GUCD1
ACTR3,2.59476289134634e-15,-1.92733496706079,0.226,0.541,3.00758966735955e-11,Negative,ACTR3
TPM3,2.69973756867769e-15,-1.43620405889027,0.338,0.629,3.12926581585431e-11,Negative,TPM3
HOOK2.1,3.10700621455445e-15,1.93075115035364,0.331,0.119,3.60133090329006e-11,Negative,HOOK2
MAP3K13.1,3.38633758649291e-15,1.37452020359203,0.481,0.221,3.92510389650393e-11,Negative,MAP3K13
SRSF2,4.1378112370387e-15,-1.24637245295538,0.444,0.711,4.79613700485156e-11,Negative,SRSF2
IRF2BP2.1,5.04759020577182e-15,1.34313244688453,0.519,0.254,5.85066180751011e-11,Negative,IRF2BP2
CERS2.1,5.09381462829287e-15,1.46513589300699,0.444,0.195,5.90424053565426e-11,Negative,CERS2
UBE2D3,5.42239982066092e-15,-1.05433817159364,0.519,0.738,6.28510363212807e-11,Negative,UBE2D3
PNRC1,5.60646801551792e-15,-0.930206148309615,0.654,0.801,6.49845707678683e-11,Negative,PNRC1
EVI2A.1,6.51460677315581e-15,-4.96043083953095,0.015,0.344,7.5510807107649e-11,Negative,EVI2A
PRXL2A.1,7.1871994018014e-15,2.03181042157597,0.308,0.111,8.330682826628e-11,Negative,PRXL2A
RHOH.1,7.33263302104342e-15,-3.95388767635179,0.023,0.355,8.49925493469143e-11,Negative,RHOH
CSTB.1,7.77138911983899e-15,0.677175453682325,0.872,0.601,9.00781712880537e-11,Negative,CSTB
NDUFAF3.1,8.31782799620433e-15,1.05213268556906,0.639,0.371,9.64119443040044e-11,Negative,NDUFAF3
EPAS1.1,9.82603448578258e-15,1.87141620619539,0.338,0.129,1.13893565724706e-10,Negative,EPAS1
WIPF1,1.00919897255177e-14,-3.80024716776855,0.038,0.368,1.16976252908476e-10,Negative,WIPF1
DIAPH2,1.0229588161995e-14,1.83297630372215,0.278,0.091,1.18571156385684e-10,Negative,DIAPH2
RHOG,1.15101483289052e-14,-2.29678004891695,0.12,0.459,1.3341412928034e-10,Negative,RHOG
PPDPF,1.17826222470807e-14,0.540810290473328,0.88,0.728,1.36572374465912e-10,Negative,PPDPF
MRPL33.1,1.21396269210636e-14,0.932025040303243,0.722,0.429,1.40710415642049e-10,Negative,MRPL33
SAT2,1.28379050552436e-14,1.24428774246319,0.556,0.29,1.48804157495329e-10,Negative,SAT2
CYSTM1.1,1.29751605076304e-14,1.05947024839587,0.586,0.304,1.50395085443944e-10,Negative,CYSTM1
ASPSCR1.1,1.42024623866645e-14,1.81319643268184,0.316,0.115,1.64620741523828e-10,Negative,ASPSCR1
HNRNPDL,1.52114361381376e-14,-1.12555725969079,0.451,0.701,1.76315756277153e-10,Negative,HNRNPDL
DPM3.1,1.55587394151115e-14,1.28601363359959,0.511,0.252,1.80341348560558e-10,Negative,DPM3
FYN.1,1.7169097549721e-14,-5.85884703575302,0.015,0.333,1.99007009698816e-10,Negative,FYN
P4HB.1,1.74256173249567e-14,0.840714748389234,0.759,0.47,2.01980330413573e-10,Negative,P4HB
JPT1,2.0457715103588e-14,-1.86198090236904,0.233,0.531,2.37125375765689e-10,Negative,JPT1
HSDL2,2.39855231698107e-14,1.64959166241454,0.308,0.11,2.78016199061276e-10,Negative,HSDL2
RSRP1.1,2.56505831390588e-14,-1.16228404200584,0.436,0.705,2.9731590916483e-10,Negative,RSRP1
NFATC3,2.62811623325128e-14,1.40660769156556,0.414,0.17,3.04624952596156e-10,Negative,NFATC3
BAD.1,2.65386498979714e-14,1.53033477756058,0.406,0.179,3.07609490967387e-10,Negative,BAD
MAGEH1.1,2.66660855611093e-14,1.25064435959276,0.278,0.087,3.09086597738818e-10,Negative,MAGEH1
MVP.1,2.88998577703577e-14,1.29319778467151,0.519,0.262,3.34978251416216e-10,Negative,MVP
TAGAP.1,3.03573716864627e-14,-5.00776485040736,0.015,0.331,3.51872295217789e-10,Negative,TAGAP
TRIM8.1,3.42364900741032e-14,1.74268317607595,0.301,0.107,3.9683515644893e-10,Negative,TRIM8
IFT57.1,3.69696849238763e-14,1.40359840240576,0.444,0.197,4.28515617952651e-10,Negative,IFT57
GOLIM4.1,4.59513580915318e-14,1.99713848581147,0.331,0.129,5.32622191638945e-10,Negative,GOLIM4
SPAG9,4.83899556468854e-14,1.35647745270517,0.481,0.232,5.60887975903049e-10,Negative,SPAG9
SEPTIN7,5.4067713459765e-14,-1.55755814366776,0.316,0.6,6.26698866712136e-10,Negative,SEPTIN7
PPP1R18,5.46512975412395e-14,-5.4759591726605,0.015,0.325,6.33463189800507e-10,Negative,PPP1R18
SPTBN1.1,6.12893280028999e-14,1.52537511166288,0.301,0.104,7.10404600881612e-10,Negative,SPTBN1
LIMD2.1,6.27916880355205e-14,-3.8245384604501,0.038,0.352,7.27818456019718e-10,Negative,LIMD2
HLA-DRA.1,7.54161576284112e-14,0.592983687082093,0.985,0.687,8.74148683070914e-10,Negative,HLA-DRA
GNAQ.1,7.72151882895255e-14,1.5719930521288,0.429,0.198,8.9500124746389e-10,Negative,GNAQ
ZEB2,8.09078598602236e-14,-5.56809330329373,0.008,0.315,9.37803003639852e-10,Negative,ZEB2
CHORDC1,8.30253390939224e-14,-2.75500709753696,0.083,0.404,9.62346705437654e-10,Negative,CHORDC1
SRSF7,8.38009114190433e-14,-1.0430701279738,0.534,0.761,9.71336364258131e-10,Negative,SRSF7
LSR.1,9.85816537988969e-14,1.47299583657092,0.331,0.121,1.14265994918301e-09,Negative,LSR
PLXNB2.1,1.04490016495843e-13,2.17869567399233,0.293,0.108,1.21114378120332e-09,Negative,PLXNB2
CD99,1.14247415001916e-13,-1.52903722290438,0.308,0.594,1.32424178728721e-09,Negative,CD99
ACTR2,1.37045497156049e-13,-1.85714309837349,0.203,0.512,1.58849435753577e-09,Negative,ACTR2
ZRANB2,1.38417357923228e-13,1.16620444491414,0.549,0.278,1.60439559568814e-09,Negative,ZRANB2
CCDC57,1.43957833640125e-13,1.48587230026563,0.383,0.16,1.66861524972269e-09,Negative,CCDC57
LTB.1,1.50293516837992e-13,-3.76699692199079,0.068,0.372,1.74205215366917e-09,Negative,LTB
EIF4A3,1.75663185215195e-13,-2.28288249682302,0.18,0.48,2.03611197982932e-09,Negative,EIF4A3
TYMP,1.87323149910916e-13,-1.97401342303154,0.113,0.446,2.17126263061743e-09,Negative,TYMP
SLC9A3R2.1,2.01149764434375e-13,1.82632831217916,0.271,0.091,2.33152691955884e-09,Negative,SLC9A3R2
FKBP4,2.22280715276903e-13,-2.87578014914889,0.09,0.402,2.57645577077459e-09,Negative,FKBP4
LARP4B,2.2839749479233e-13,1.85262920294422,0.263,0.089,2.64735536213789e-09,Negative,LARP4B
NDUFB1,2.68108357806096e-13,0.777980680063002,0.767,0.481,3.10764397533046e-09,Negative,NDUFB1
PACSIN2.1,2.89511515529779e-13,1.76835598542431,0.323,0.126,3.35572797650567e-09,Negative,PACSIN2
PMAIP1,3.12685281536901e-13,-3.38462880169194,0.053,0.359,3.62433509829422e-09,Negative,PMAIP1
BAIAP2.1,4.10235788247412e-13,1.65694692209639,0.308,0.116,4.75504302157575e-09,Negative,BAIAP2
DUSP6.1,4.17235037798479e-13,1.79008630462889,0.368,0.157,4.83617132312217e-09,Negative,DUSP6
POLR2C.1,4.22369120926776e-13,1.24773973852821,0.466,0.22,4.89568048066226e-09,Negative,POLR2C
WDR83OS,4.27975163494086e-13,0.82143243759616,0.737,0.49,4.96066012005995e-09,Negative,WDR83OS
LITAF,4.40922032560284e-13,-1.50838707016646,0.331,0.584,5.11072727940625e-09,Negative,LITAF
GADD45G.1,4.50464056464838e-13,1.44072671927808,0.376,0.154,5.22132887848394e-09,Negative,GADD45G
SLC2A3,5.01785182484354e-13,-2.12599476415869,0.165,0.462,5.81619205017615e-09,Negative,SLC2A3
CCL4.1,5.8761752195951e-13,-2.76243121667812,0.188,0.466,6.81107469703268e-09,Negative,CCL4
SAMHD1,5.96626166376508e-13,-7.7209588475011,0,0.289,6.91549389447011e-09,Negative,SAMHD1
PTGER4.1,6.1522026701367e-13,-6.45484521047359,0.008,0.297,7.13101811495544e-09,Negative,PTGER4
KLF2.1,6.28814561194558e-13,-1.77187875485867,0.173,0.497,7.28858957880612e-09,Negative,KLF2
GOLGA4,6.33722387614277e-13,0.998977071657635,0.617,0.337,7.34547619483709e-09,Negative,GOLGA4
STK17A,6.55012068531908e-13,-2.39913408324977,0.15,0.443,7.59224488635335e-09,Negative,STK17A
BNIP3.1,7.25192610153861e-13,1.19444304945835,0.391,0.158,8.4057075442934e-09,Negative,BNIP3
AKR1B1,8.86666369968915e-13,-5.15536409313346,0.008,0.297,1.02773498943097e-08,Negative,AKR1B1
AKAP1,9.37789445398772e-13,2.04407692868953,0.256,0.088,1.08699174616172e-08,Negative,AKAP1
DEDD2,1.00020756247307e-12,-2.38711887126992,0.143,0.44,1.15934058566254e-08,Negative,DEDD2
TRBC1.1,1.01384043997314e-12,-4.51629738233273,0.038,0.324,1.17514245397286e-08,Negative,TRBC1
GFPT1.1,1.06736528287562e-12,1.65622992592912,0.293,0.108,1.23718309938113e-08,Negative,GFPT1
TYROBP,1.11041152838573e-12,-2.56549860213709,0.143,0.423,1.2870780025519e-08,Negative,TYROBP
PGRMC1.1,1.11983858548603e-12,1.41487709897544,0.414,0.192,1.29800490443686e-08,Negative,PGRMC1
ARID5A.1,1.12574962372205e-12,-4.27567801702213,0.023,0.313,1.30485638885623e-08,Negative,ARID5A
TMEM243,1.300040795231e-12,0.96181509607609,0.632,0.353,1.50687728575226e-08,Negative,TMEM243
TMEM14C.1,1.34121023426198e-12,0.940642517796351,0.617,0.355,1.55459678253306e-08,Negative,TMEM14C
ECHDC2,1.42572586163549e-12,1.39664646932593,0.368,0.155,1.6525588462217e-08,Negative,ECHDC2
TSPAN4.1,1.44006245112704e-12,1.60763084973697,0.331,0.136,1.66917638710135e-08,Negative,TSPAN4
CTNND1.1,1.44110846681957e-12,1.88881789489534,0.308,0.123,1.67038882389056e-08,Negative,CTNND1
KDM6B,1.47646119887818e-12,-2.87889071525914,0.06,0.357,1.7113661756197e-08,Negative,KDM6B
SPINT1.1,1.51737210629579e-12,1.80889999303049,0.301,0.117,1.75878600840745e-08,Negative,SPINT1
COA3.1,2.03133595408924e-12,1.29068543228529,0.459,0.234,2.35452150438483e-08,Negative,COA3
ERRFI1.1,2.2383409970572e-12,1.37080637736943,0.391,0.168,2.594461049689e-08,Negative,ERRFI1
SPOCK2.1,2.58110925100872e-12,-6.31050638924355,0.008,0.285,2.99176373284421e-08,Negative,SPOCK2
BDH2.1,2.60559438331777e-12,1.85576351640615,0.278,0.103,3.02014444970363e-08,Negative,BDH2
IGKC,2.84020724948198e-12,-2.6714166148103,0.15,0.43,3.29208422287457e-08,Negative,IGKC
BIN2.1,3.29508739744753e-12,-4.23409019849225,0.03,0.311,3.81933580238143e-08,Negative,BIN2
EIF5,3.35510999316089e-12,-0.95937453697227,0.571,0.742,3.88890799307279e-08,Negative,EIF5
ANAPC11.1,3.42002459961265e-12,0.865955517947422,0.692,0.421,3.96415051341102e-08,Negative,ANAPC11
ADK.1,3.73369721285232e-12,1.33447691035735,0.368,0.159,4.32772843941712e-08,Negative,ADK
PLIN2,3.88536300995841e-12,-2.18391330334361,0.15,0.434,4.50352426484279e-08,Negative,PLIN2
ATP5IF1,4.23499812514364e-12,0.684098902317937,0.812,0.552,4.90878632685399e-08,Negative,ATP5IF1
PHLDA1,4.29409032221099e-12,-4.70980705973517,0.023,0.3,4.97728009247475e-08,Negative,PHLDA1
ELOA,4.42772046655778e-12,1.55269911661307,0.316,0.125,5.13217079278713e-08,Negative,ELOA
DUSP4,4.46023015349361e-12,-4.92164775278777,0.03,0.306,5.16985277091444e-08,Negative,DUSP4
HACD3.1,4.80851447896998e-12,1.4871261077466,0.331,0.137,5.5735491325741e-08,Negative,HACD3
EFHD2,4.90145182359734e-12,-3.06972523135922,0.053,0.34,5.68127280873168e-08,Negative,EFHD2
TANC2.1,5.09403901663652e-12,2.1688457730007,0.271,0.103,5.90450062418339e-08,Negative,TANC2
SOD1,5.24917169728893e-12,-0.759250491716001,0.669,0.785,6.0843149143276e-08,Negative,SOD1
TCP1,5.34277566373418e-12,-1.85610376811947,0.226,0.501,6.19281127183429e-08,Negative,TCP1
CTNNA1.1,5.91894915698734e-12,1.38578830001108,0.444,0.225,6.86065396786403e-08,Negative,CTNNA1
SEC62,5.93474754289713e-12,0.671371012950655,0.85,0.602,6.87896587697206e-08,Negative,SEC62
TUBA1A,6.09984773718475e-12,-1.53937198880008,0.301,0.558,7.07033351217084e-08,Negative,TUBA1A
TAP1,7.31172513142951e-12,-2.96873053281171,0.075,0.355,8.47502059983994e-08,Negative,TAP1
ERLEC1.1,7.37306182528635e-12,1.22733989699867,0.459,0.231,8.54611596168941e-08,Negative,ERLEC1
POLR3H.1,7.46024782402191e-12,1.77502189320048,0.256,0.091,8.64717325282379e-08,Negative,POLR3H
ARHGAP15.1,7.64403043124151e-12,-4.06168097195232,0.008,0.281,8.86019567285203e-08,Negative,ARHGAP15
LPCAT3,8.00795458681547e-12,1.85949080672681,0.278,0.106,9.28202016157781e-08,Negative,LPCAT3
GLCCI1,9.63365070633869e-12,1.3088054452851,0.278,0.099,1.11663645337172e-07,Negative,GLCCI1
HLA-DRB1,9.73064330639521e-12,0.631898217644995,0.955,0.583,1.12787886564427e-07,Negative,HLA-DRB1
CREG1.1,1.17894135722555e-11,1.28490564721715,0.474,0.248,1.36651092716013e-07,Negative,CREG1
MTHFD2,1.3785292785003e-11,-3.64482310922972,0.03,0.304,1.5978532867097e-07,Negative,MTHFD2
IVD,1.455440156751e-11,1.85261813251673,0.256,0.093,1.68700068569008e-07,Negative,IVD
VASP,1.53797745088497e-11,-2.04930400811098,0.113,0.397,1.78266966332077e-07,Negative,VASP
SMIM30.1,1.65331536147632e-11,1.14365317486361,0.481,0.246,1.9163578354872e-07,Negative,SMIM30
IER5,1.80229292397301e-11,-1.87313673936676,0.165,0.451,2.08903772817711e-07,Negative,IER5
SMCHD1,1.81176789265742e-11,-2.52960224422392,0.09,0.369,2.10002016437921e-07,Negative,SMCHD1
NTHL1.1,1.97018329652151e-11,1.96661769333353,0.263,0.1,2.28363945899808e-07,Negative,NTHL1
PDE4B.1,1.984586043281e-11,-4.95075967107993,0.023,0.285,2.300333682767e-07,Negative,PDE4B
NUDT14.1,2.00792236018224e-11,1.47653248040536,0.376,0.178,2.32738280768724e-07,Negative,NUDT14
FBP1,2.07018578800472e-11,0.833720169224835,0.534,0.253,2.39955234687628e-07,Negative,FBP1
SEC61G.1,2.15898954445437e-11,0.676749348437863,0.782,0.537,2.50248478097706e-07,Negative,SEC61G
RESF1.1,2.30923576868304e-11,-4.12008848730179,0.023,0.288,2.67663517948051e-07,Negative,RESF1
STMN1,2.40251322155306e-11,-3.08998832720574,0.053,0.326,2.78475307510215e-07,Negative,STMN1
BEX4,2.40375376225345e-11,1.24733345628156,0.414,0.197,2.78619098582798e-07,Negative,BEX4
CTSW.1,2.40954034529703e-11,-4.61654307484455,0.038,0.301,2.79289821423379e-07,Negative,CTSW
LPL,2.43376545821565e-11,1.38104936161197,0.301,0.115,2.82097754261775e-07,Negative,LPL
STK17B.1,2.53696496378225e-11,-1.81975423424945,0.203,0.472,2.94059608952001e-07,Negative,STK17B
UBL5,2.70469395540596e-11,0.482176921103923,0.872,0.714,3.13501076371104e-07,Negative,UBL5
RUNX3.1,2.71211623643788e-11,-4.73676528953489,0.03,0.29,3.14361392965514e-07,Negative,RUNX3
TMBIM6,2.73859328982257e-11,0.467745454397558,0.91,0.738,3.17430348223334e-07,Negative,TMBIM6
KMT2E,2.86045173574537e-11,-1.37768373883936,0.361,0.6,3.31554960690245e-07,Negative,KMT2E
LCK.1,3.18586081479648e-11,-6.49137997195181,0.008,0.263,3.6927312704306e-07,Negative,LCK
SLC3A2,3.19279282466986e-11,-1.80406973220009,0.188,0.463,3.70076616307483e-07,Negative,SLC3A2
CCNH.1,3.23158184869379e-11,-2.66519446453573,0.128,0.395,3.74572652082097e-07,Negative,CCNH
TMEM258,3.49553802490939e-11,0.573667394145506,0.82,0.609,4.05167812467248e-07,Negative,TMEM258
UQCR11,3.61636385690001e-11,0.537813743646783,0.865,0.656,4.1917273465328e-07,Negative,UQCR11
CPNE3.1,3.62612974052196e-11,1.29337152018539,0.429,0.213,4.20304698223901e-07,Negative,CPNE3
UCP2,4.00114951881939e-11,-1.94092744547261,0.188,0.451,4.63773240726356e-07,Negative,UCP2
FERMT3.1,4.13486909962435e-11,-7.43083943341643,0,0.252,4.79272677337458e-07,Negative,FERMT3
ENOSF1,4.18219232396667e-11,1.67971581077224,0.286,0.114,4.84757912270976e-07,Negative,ENOSF1
RNASET2,4.35050247624605e-11,-1.64596974509996,0.188,0.462,5.04266742021679e-07,Negative,RNASET2
PLAAT3,4.39948912541231e-11,1.02001528417849,0.511,0.266,5.09944784526541e-07,Negative,PLAAT3
LYAR,5.00055889659358e-11,-3.60237821784241,0.053,0.315,5.79614781704162e-07,Negative,LYAR
NABP1,5.28189368419332e-11,-2.34428633101985,0.105,0.382,6.12224296934848e-07,Negative,NABP1
PERP.1,5.31862371820171e-11,1.07624332519779,0.361,0.149,6.1648167517676e-07,Negative,PERP
RILP.1,5.39684809554617e-11,2.02238996076023,0.278,0.115,6.25548662754757e-07,Negative,RILP
CHMP2A.1,5.80944189968064e-11,0.792663508746859,0.684,0.414,6.73372410591983e-07,Negative,CHMP2A
XBP1,6.40382744020955e-11,0.707673274651623,0.737,0.515,7.42267638594688e-07,Negative,XBP1
CAP1,6.88061052196811e-11,-1.17217361212681,0.346,0.576,7.97531565601324e-07,Negative,CAP1
CAMK2D.1,7.03578793114763e-11,1.77825013432656,0.301,0.125,8.15518179099322e-07,Negative,CAMK2D
CCDC85B,7.14116707299013e-11,-2.05338037168708,0.105,0.386,8.27732675430286e-07,Negative,CCDC85B
YPEL5,7.96324302106549e-11,-1.4706243651219,0.301,0.554,9.23019498571701e-07,Negative,YPEL5
YWHAZ,8.00646399967747e-11,-0.989450687234781,0.406,0.648,9.28029242202615e-07,Negative,YWHAZ
ABHD14A,8.37689524708186e-11,1.46259913990714,0.331,0.144,9.70965928089258e-07,Negative,ABHD14A
ATP5MF.1,8.91923329540107e-11,0.672385997331956,0.789,0.54,1.03382833126994e-06,Negative,ATP5MF
LMAN1.1,9.50105211282108e-11,0.979408960547995,0.519,0.282,1.10126695039709e-06,Negative,LMAN1
VAMP5,9.5340394275207e-11,-2.73502657650863,0.038,0.303,1.10509051004392e-06,Negative,VAMP5
NDUFB9.1,1.06352161225271e-10,0.701318531660216,0.752,0.479,1.23272790076212e-06,Negative,NDUFB9
COX17,1.08713639973877e-10,0.74922455542487,0.737,0.456,1.26009980093721e-06,Negative,COX17
GTF3A,1.11063219515084e-10,-1.45969903801211,0.211,0.487,1.28733377739934e-06,Negative,GTF3A
COX7A2,1.21889040426151e-10,0.437677790052594,0.872,0.729,1.41281586757951e-06,Negative,COX7A2
FCER1G,1.28670870041086e-10,-2.54245642208893,0.135,0.378,1.49142405464623e-06,Negative,FCER1G
TXNDC17.1,1.33565359210363e-10,0.883897698466374,0.602,0.365,1.54815607860732e-06,Negative,TXNDC17
KIDINS220.1,1.35974721092437e-10,1.63502958440356,0.308,0.129,1.57608299218244e-06,Negative,KIDINS220
FIS1.1,1.38902424987832e-10,0.723252288083026,0.684,0.436,1.61001800803396e-06,Negative,FIS1
GZMA.1,1.4125506320273e-10,-4.15995789216441,0.06,0.306,1.63728743758284e-06,Negative,GZMA
CLEC2D.1,1.48805215848593e-10,-3.15084399595111,0.075,0.324,1.72480125690104e-06,Negative,CLEC2D
PLK3,1.52645152029039e-10,-2.81061030055708,0.068,0.329,1.76930995716859e-06,Negative,PLK3
SOCS1,1.60400748054649e-10,-2.61726895066771,0.105,0.363,1.85920507070143e-06,Negative,SOCS1
CKLF,1.645771348812e-10,-2.82270307040674,0.068,0.329,1.90761357040799e-06,Negative,CKLF
SDCBP,1.65201589534722e-10,-1.10275162692079,0.406,0.607,1.91485162429697e-06,Negative,SDCBP
PURA.1,1.78702771465697e-10,1.39435013477356,0.338,0.149,2.0713438240589e-06,Negative,PURA
COX6C,1.82821494946981e-10,0.48822908978649,0.902,0.715,2.11908394793046e-06,Negative,COX6C
ARL4A,1.94875031355351e-10,-2.46604700130199,0.068,0.33,2.25879648843988e-06,Negative,ARL4A
METAP2.1,2.23245031942992e-10,1.01184033151932,0.541,0.323,2.58763316525122e-06,Negative,METAP2
EDEM1,2.39633504264225e-10,1.68675418611753,0.271,0.107,2.77759194792663e-06,Negative,EDEM1
GPR65.1,2.41306810926057e-10,-4.29245916408983,0.03,0.274,2.79698724544392e-06,Negative,GPR65
CD3G.1,2.58664360957986e-10,-4.44371467975753,0.023,0.265,2.99817860786401e-06,Negative,CD3G
MRPL54,2.67786819660799e-10,0.973813160655069,0.564,0.333,3.10391702668832e-06,Negative,MRPL54
PTPN7.1,2.85742737291688e-10,-5.38422954620543,0.015,0.253,3.31204406794796e-06,Negative,PTPN7
ARL4C,2.86593163660416e-10,-2.6894464971796,0.06,0.316,3.32190135998788e-06,Negative,ARL4C
TNFRSF1B.1,2.88454639767218e-10,-3.91689500772229,0.03,0.273,3.34347772954182e-06,Negative,TNFRSF1B
RPL17,2.94802407525516e-10,-1.08101823327791,0.436,0.648,3.41705470562825e-06,Negative,RPL17
HSD17B12.1,2.9833164890539e-10,1.34164840128596,0.398,0.205,3.45796214246238e-06,Negative,HSD17B12
ADIPOR1.1,3.13732905676977e-10,1.01408304827292,0.459,0.244,3.63647810970184e-06,Negative,ADIPOR1
PPP2R5A,3.17171554458966e-10,1.12258943621926,0.383,0.179,3.67633548773387e-06,Negative,PPP2R5A
