"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
CD302.1,0,1.55828827652308,0.559,0.12,0,Positive,CD302
MESD.1,0,0.543464405738143,0.669,0.23,0,Positive,MESD
MRPS18B.1,0,0.750665505293455,0.614,0.176,0,Positive,MRPS18B
ERLEC1.1,0,0.747418907165324,0.628,0.191,0,Positive,ERLEC1
MRPL21.1,0,0.661718621464219,0.634,0.197,0,Positive,MRPL21
SLC25A39.1,0,0.767781704402831,0.64,0.203,0,Positive,SLC25A39
CKS1B.1,0,1.01154458302803,0.59,0.153,0,Positive,CKS1B
EMC6.1,0,0.467928100958286,0.664,0.228,0,Positive,EMC6
PFDN6.1,0,0.741020636975621,0.617,0.181,0,Positive,PFDN6
HSD17B12.1,0,0.870639060403681,0.6,0.164,0,Positive,HSD17B12
CHMP2B.1,0,0.473284125656159,0.683,0.248,0,Positive,CHMP2B
TAF9.1,0,0.560566366163238,0.65,0.215,0,Positive,TAF9
SQOR.1,0,0.839588075381474,0.655,0.22,0,Positive,SQOR
PIGT.1,0,0.758377306826183,0.625,0.19,0,Positive,PIGT
CSRP1.1,0,1.02678707132679,0.584,0.149,0,Positive,CSRP1
PTPMT1.1,0,1.63111370544071,0.532,0.098,0,Positive,PTPMT1
NUDT14.1,0,1.08800695888885,0.571,0.137,0,Positive,NUDT14
G6PD.1,0,1.01916662401858,0.588,0.154,0,Positive,G6PD
LSM6.1,0,0.595144503696071,0.684,0.251,0,Positive,LSM6
MRPS12.1,0,0.706195116761724,0.62,0.187,0,Positive,MRPS12
ACSL3.1,0,1.03131029078319,0.592,0.159,0,Positive,ACSL3
HDDC2.1,0,0.710567217958543,0.646,0.214,0,Positive,HDDC2
AP1S1.1,0,1.47825486299102,0.548,0.116,0,Positive,AP1S1
CAT.1,0,0.778894486781146,0.654,0.222,0,Positive,CAT
MAP3K13.1,0,0.834875595691884,0.613,0.181,0,Positive,MAP3K13
FAM120A.1,0,0.767425740393105,0.617,0.185,0,Positive,FAM120A
FAM3B.1,0,3.24179324938063,0.473,0.041,0,Positive,FAM3B
TMEM30A.1,0,0.901680644837752,0.596,0.164,0,Positive,TMEM30A
DECR1.1,0,0.824989483633633,0.712,0.28,0,Positive,DECR1
GSTO1.1,0,0.826273141575512,0.833,0.401,0,Positive,GSTO1
CISD2.1,0,0.471409095913374,0.662,0.231,0,Positive,CISD2
NECTIN2.1,0,1.74137282018706,0.536,0.106,0,Positive,NECTIN2
ANXA2.1,0,0.8371285781725,0.953,0.523,0,Positive,ANXA2
PUF60.1,0,0.415644462758049,0.665,0.236,0,Positive,PUF60
CAPNS1.1,0,0.62447216794461,0.653,0.224,0,Positive,CAPNS1
DDRGK1.1,0,0.545952462596531,0.651,0.222,0,Positive,DDRGK1
PAIP1.1,0,0.719059854946776,0.611,0.182,0,Positive,PAIP1
HDGF.1,0,1.02892720878048,0.593,0.164,0,Positive,HDGF
GSTP1.1,0,0.831747012723658,0.969,0.54,0,Positive,GSTP1
EIF4E2.1,0,0.547018980503298,0.638,0.21,0,Positive,EIF4E2
PSENEN.1,0,0.49014201988959,0.669,0.241,0,Positive,PSENEN
TMEM160.1,0,0.493489126903885,0.657,0.229,0,Positive,TMEM160
LAGE3.1,0,0.601729745754881,0.634,0.206,0,Positive,LAGE3
HEBP2.1,0,0.878800131020589,0.611,0.183,0,Positive,HEBP2
NIPSNAP2.1,0,0.990063143372075,0.583,0.155,0,Positive,NIPSNAP2
CD68.1,0,1.55508482794717,0.655,0.228,0,Positive,CD68
LPL.1,0,2.41778833133943,0.502,0.075,0,Positive,LPL
PIN4.1,0,0.62405564118897,0.62,0.193,0,Positive,PIN4
MRPS14.1,0,0.850168633998485,0.582,0.155,0,Positive,MRPS14
MCFD2.1,0,1.16055129703861,0.554,0.128,0,Positive,MCFD2
METTL5.1,0,0.547515211107323,0.63,0.204,0,Positive,METTL5
MRPL3.1,0,0.69227663094435,0.617,0.191,0,Positive,MRPL3
AHCYL1.1,0,1.01229864816978,0.577,0.151,0,Positive,AHCYL1
ALAS1.1,0,1.10643155174383,0.561,0.136,0,Positive,ALAS1
ADH5.1,0,0.530315570977079,0.631,0.206,0,Positive,ADH5
STX12.1,0,0.776493960530938,0.607,0.182,0,Positive,STX12
RAB4A.1,0,0.591611616013255,0.618,0.193,0,Positive,RAB4A
TSG101.1,0,0.600638028000767,0.626,0.201,0,Positive,TSG101
GNAQ.1,0,0.924045861636794,0.584,0.159,0,Positive,GNAQ
SUCLG1.1,0,0.467905927099899,0.66,0.236,0,Positive,SUCLG1
CCPG1.1,0,0.612833849425187,0.617,0.193,0,Positive,CCPG1
MLX.1,0,0.596050477942595,0.613,0.189,0,Positive,MLX
MICOS10.1,0,0.455791529764121,0.651,0.228,0,Positive,MICOS10
MRPL23.1,0,0.602214877428299,0.637,0.214,0,Positive,MRPL23
EIF4EBP1.1,0,1.07860548953522,0.595,0.172,0,Positive,EIF4EBP1
PRELID3B.1,0,1.04586429158128,0.608,0.185,0,Positive,PRELID3B
ERGIC1.1,0,0.994154398120791,0.583,0.16,0,Positive,ERGIC1
PTPN12.1,0,1.09400167802543,0.567,0.144,0,Positive,PTPN12
MGMT.1,0,0.606805294108602,0.63,0.208,0,Positive,MGMT
ABCC3.1,0,2.09386061039534,0.494,0.072,0,Positive,ABCC3
FNDC3B.1,0,1.11327930422178,0.557,0.136,0,Positive,FNDC3B
ACOT13.1,0,1.30648194300236,0.541,0.12,0,Positive,ACOT13
IRS2.1,0,0.604413993773099,0.626,0.205,0,Positive,IRS2
AKR7A2.1,0,0.66960045808724,0.608,0.187,0,Positive,AKR7A2
BID.1,0,0.734546056308408,0.621,0.2,0,Positive,BID
FEZ2.1,0,0.9404921056018,0.577,0.156,0,Positive,FEZ2
APP.1,0,1.0087037832783,0.592,0.172,0,Positive,APP
TXN.1,0,0.845085353090282,0.972,0.552,0,Positive,TXN
COMMD1.1,0,0.517909277437746,0.63,0.211,0,Positive,COMMD1
GLO1.1,0,0.563427591571188,0.629,0.21,0,Positive,GLO1
DCTPP1.1,0,1.16578489256803,0.549,0.13,0,Positive,DCTPP1
PPP2R1A.1,0,0.438907776424229,0.646,0.227,0,Positive,PPP2R1A
MLPH.1,0,2.01628640936055,0.501,0.082,0,Positive,MLPH
NELFE.1,0,0.555414379258074,0.617,0.199,0,Positive,NELFE
CAPN1.1,0,0.692031203113786,0.62,0.202,0,Positive,CAPN1
MRPS35.1,0,0.979525693370818,0.564,0.146,0,Positive,MRPS35
PFKL.1,0,0.822537665721429,0.581,0.163,0,Positive,PFKL
SLC39A1.1,0,0.814998022657508,0.587,0.17,0,Positive,SLC39A1
SRD5A3.1,0,1.696602126348,0.514,0.098,0,Positive,SRD5A3
PEPD.1,0,0.935715165374276,0.592,0.176,0,Positive,PEPD
MALSU1.1,0,0.909778508140004,0.563,0.147,0,Positive,MALSU1
EI24.1,0,0.998391365364192,0.576,0.16,0,Positive,EI24
ATP2A2.1,0,1.10289024501029,0.567,0.151,0,Positive,ATP2A2
MEA1.1,0,0.51937908589667,0.619,0.204,0,Positive,MEA1
KRT18.1,0,2.03807172913287,0.539,0.124,0,Positive,KRT18
GRHPR.1,0,0.648415387698852,0.615,0.2,0,Positive,GRHPR
TIMM10.1,0,0.589113207255948,0.618,0.203,0,Positive,TIMM10
RDX.1,0,0.643677363962954,0.61,0.195,0,Positive,RDX
SPINT1.1,0,2.01927989697695,0.493,0.078,0,Positive,SPINT1
OPN3.1,0,1.62243753802233,0.52,0.106,0,Positive,OPN3
TFG.1,0,0.607076231115442,0.608,0.194,0,Positive,TFG
CFD.1,0,1.58076223185766,0.576,0.162,0,Positive,CFD
DNASE2.1,0,1.10867260965672,0.579,0.165,0,Positive,DNASE2
AKR1B1.1,0,0.772513824930088,0.669,0.256,0,Positive,AKR1B1
PRXL2A.1,0,2.08514817519502,0.486,0.073,0,Positive,PRXL2A
ADAM17.1,0,0.948038626640824,0.571,0.158,0,Positive,ADAM17
CHID1.1,0,1.06574344085516,0.548,0.136,0,Positive,CHID1
STXBP2.1,0,0.826058945832392,0.673,0.261,0,Positive,STXBP2
GET3.1,0,0.633778627393169,0.623,0.211,0,Positive,GET3
LGALS9.1,0,1.0788300627715,0.599,0.187,0,Positive,LGALS9
ACSL1.1,0,1.02275233446658,0.563,0.151,0,Positive,ACSL1
GGCT.1,0,1.00035997178255,0.563,0.151,0,Positive,GGCT
SMIM15.1,0,0.945059062123166,0.548,0.137,0,Positive,SMIM15
FIBP.1,0,0.543277663035977,0.628,0.217,0,Positive,FIBP
APOE.1,0,1.50848567169879,0.665,0.254,0,Positive,APOE
CSTB.1,0,0.872273126111739,0.975,0.564,0,Positive,CSTB
NDUFA10.1,0,0.523934228474521,0.625,0.215,0,Positive,NDUFA10
B3GNT5.1,0,1.46183058550304,0.523,0.113,0,Positive,B3GNT5
HSD17B4.1,0,1.20042651012988,0.533,0.123,0,Positive,HSD17B4
HPCAL1.1,0,0.507436501124903,0.612,0.202,0,Positive,HPCAL1
TMEM134.1,0,0.591973956837359,0.603,0.193,0,Positive,TMEM134
SOX4.1,0,1.28501840113049,0.575,0.165,0,Positive,SOX4
CTSD.1,0,0.890295808799794,0.947,0.537,0,Positive,CTSD
SEPHS2.1,0,0.636572537022456,0.581,0.171,0,Positive,SEPHS2
CXCL2.1,0,1.31655295206491,0.554,0.145,0,Positive,CXCL2
SNX2.1,0,0.871170399724917,0.663,0.254,0,Positive,SNX2
BCKDK.1,0,1.20197994949124,0.535,0.126,0,Positive,BCKDK
GPI.1,0,0.4870627884005,0.619,0.21,0,Positive,GPI
PGRMC1.1,0,0.82817470839546,0.564,0.155,0,Positive,PGRMC1
ALDH1A1.1,0,2.12659909494468,0.493,0.085,0,Positive,ALDH1A1
ZDHHC12.1,0,0.661387486494508,0.583,0.175,0,Positive,ZDHHC12
PSMA6.1,0,0.645967675752569,0.589,0.181,0,Positive,PSMA6
NFU1.1,0,0.647034232456429,0.586,0.179,0,Positive,NFU1
SRA1.1,0,0.53836393779728,0.6,0.193,0,Positive,SRA1
NUDCD2.1,0,0.589849365938432,0.586,0.179,0,Positive,NUDCD2
SLC31A1.1,0,1.87153205435228,0.49,0.083,0,Positive,SLC31A1
HEBP1.1,0,1.17243634481508,0.537,0.131,0,Positive,HEBP1
SAR1B.1,0,0.573261758653608,0.582,0.176,0,Positive,SAR1B
GPNMB.1,0,1.84874602111198,0.529,0.124,0,Positive,GPNMB
AK2.1,0,0.641817062973651,0.596,0.191,0,Positive,AK2
MRPL22.1,0,0.493421688192441,0.595,0.19,0,Positive,MRPL22
TMEM126A.1,0,0.647110665749828,0.59,0.185,0,Positive,TMEM126A
ITPA.1,0,0.542762845732945,0.606,0.201,0,Positive,ITPA
TMED5.1,0,0.575124078516653,0.618,0.214,0,Positive,TMED5
SDCCAG8.1,0,0.909556078029819,0.548,0.144,0,Positive,SDCCAG8
TTC1.1,0,0.474340260411811,0.614,0.21,0,Positive,TTC1
LGMN.1,0,1.48169998687498,0.52,0.116,0,Positive,LGMN
CAPG.1,0,1.00473642566468,0.742,0.338,0,Positive,CAPG
CYP27A1.1,0,2.43514229090965,0.489,0.085,0,Positive,CYP27A1
UBE2R2.1,0,0.710072605902904,0.577,0.173,0,Positive,UBE2R2
TM9SF3.1,0,0.66921870466344,0.585,0.181,0,Positive,TM9SF3
UQCRHL.1,0,0.42974687326255,0.614,0.211,0,Positive,UQCRHL
FAM89A.1,0,2.35857976642425,0.466,0.063,0,Positive,FAM89A
NUDT16.1,0,0.971378973363614,0.55,0.147,0,Positive,NUDT16
GCSH.1,0,1.60240572004711,0.502,0.099,0,Positive,GCSH
SLPI.1,0,1.60088659518342,0.542,0.139,0,Positive,SLPI
FAM200B.1,0,0.529936223956375,0.581,0.178,0,Positive,FAM200B
NUTF2.1,0,0.769371648973367,0.576,0.173,0,Positive,NUTF2
SVIL.1,0,1.57627455567915,0.507,0.105,0,Positive,SVIL
NUPR1.1,0,1.56653084033333,0.554,0.152,0,Positive,NUPR1
TOMM40.1,0,1.022597743171,0.541,0.139,0,Positive,TOMM40
NCSTN.1,0,0.956928901021841,0.534,0.133,0,Positive,NCSTN
TMEM33.1,0,0.837913750570032,0.542,0.141,0,Positive,TMEM33
PFDN1.1,0,0.436326921772439,0.609,0.208,0,Positive,PFDN1
ETHE1.1,0,0.758359804476835,0.618,0.217,0,Positive,ETHE1
FBXW5.1,0,0.539097769644487,0.585,0.184,0,Positive,FBXW5
GLRX5.1,0,0.613703427312342,0.584,0.183,0,Positive,GLRX5
CAPRIN1.1,0,0.662328575327523,0.567,0.166,0,Positive,CAPRIN1
WDR61.1,0,0.724524100747147,0.567,0.166,0,Positive,WDR61
PSMD1.1,0,0.819229492211863,0.547,0.147,0,Positive,PSMD1
PMVK.1,0,0.552442026437812,0.6,0.2,0,Positive,PMVK
MKKS.1,0,0.722951059361772,0.574,0.174,0,Positive,MKKS
AGTRAP.1,0,0.746560599650568,0.567,0.167,0,Positive,AGTRAP
SNAPIN.1,0,0.859239218276931,0.549,0.15,0,Positive,SNAPIN
POLR2H.1,0,0.915102480841336,0.558,0.159,0,Positive,POLR2H
LRP1.1,0,1.68680362267673,0.496,0.097,0,Positive,LRP1
SLC35B1.1,0,0.755625722902962,0.559,0.16,0,Positive,SLC35B1
MFF.1,0,0.452519323772168,0.595,0.196,0,Positive,MFF
GLRX3.1,0,0.439971624667379,0.607,0.209,0,Positive,GLRX3
CORO1C.1,0,1.27598935547851,0.533,0.135,0,Positive,CORO1C
COMMD4.1,0,0.789182836880268,0.555,0.157,0,Positive,COMMD4
UBE2F.1,0,0.616727788395332,0.569,0.171,0,Positive,UBE2F
PLBD1.1,0,2.08048149478316,0.514,0.117,0,Positive,PLBD1
SUCLG2.1,0,0.476344615956435,0.592,0.195,0,Positive,SUCLG2
LPP.1,0,0.725373599782373,0.572,0.175,0,Positive,LPP
ECHDC1.1,0,0.78478913171106,0.589,0.192,0,Positive,ECHDC1
NUCB2.1,0,0.607462984778685,0.599,0.202,0,Positive,NUCB2
NDUFA9.1,0,0.582921324956005,0.586,0.189,0,Positive,NDUFA9
CCDC47.1,0,0.493967864107392,0.581,0.184,0,Positive,CCDC47
JOSD2.1,0,0.758505590474442,0.569,0.172,0,Positive,JOSD2
PSMD3.1,0,0.665728764781977,0.566,0.169,0,Positive,PSMD3
SRM.1,0,0.488590091093306,0.602,0.206,0,Positive,SRM
DRAM1.1,0,1.78179997270153,0.489,0.093,0,Positive,DRAM1
OAS1.1,0,1.24987533599838,0.514,0.118,0,Positive,OAS1
ABHD12.1,0,1.20547875379168,0.514,0.118,0,Positive,ABHD12
TCF7L2.1,0,1.8220693150758,0.48,0.084,0,Positive,TCF7L2
CCDC124.1,0,0.622935521552829,0.569,0.173,0,Positive,CCDC124
MFSD1.1,0,0.961914663288842,0.566,0.17,0,Positive,MFSD1
CLPTM1L.1,0,1.8864810977708,0.501,0.106,0,Positive,CLPTM1L
P4HA1.1,0,0.777533137203124,0.551,0.156,0,Positive,P4HA1
KRT8.1,0,2.08832291613335,0.504,0.109,0,Positive,KRT8
TXNRD1.1,0,1.44185437448391,0.532,0.137,0,Positive,TXNRD1
APOC1.1,0,1.50354694899557,0.665,0.27,0,Positive,APOC1
TSC22D1.1,0,0.660633478349793,0.569,0.174,0,Positive,TSC22D1
SMIM20.1,0,0.805655540822853,0.546,0.152,0,Positive,SMIM20
DPYSL2.1,0,0.991468649718766,0.54,0.146,0,Positive,DPYSL2
NPTN.1,0,1.37594601415969,0.492,0.098,0,Positive,NPTN
VMA21.1,0,0.57084303287519,0.586,0.192,0,Positive,VMA21
FN1.1,0,1.49544548187588,0.545,0.152,0,Positive,FN1
PSMG3.1,0,1.22294434211134,0.52,0.127,0,Positive,PSMG3
AVPI1.1,0,0.865562409974521,0.56,0.168,0,Positive,AVPI1
MT1E.1,0,0.780915201293195,0.596,0.204,0,Positive,MT1E
TIMM17A.1,0,0.455222852521221,0.592,0.2,0,Positive,TIMM17A
NCOA4.1,0,0.53507076096145,0.584,0.192,0,Positive,NCOA4
ZDHHC3.1,0,1.02022307315569,0.515,0.124,0,Positive,ZDHHC3
TIMMDC1.1,0,0.755939831161218,0.544,0.153,0,Positive,TIMMDC1
ANAPC13.1,0,0.952916941274021,0.525,0.134,0,Positive,ANAPC13
MTX2.1,0,1.22845905944363,0.496,0.106,0,Positive,MTX2
SMIM4.1,0,0.770276865402716,0.539,0.149,0,Positive,SMIM4
RCN1.1,0,1.46376615044468,0.493,0.103,0,Positive,RCN1
COMMD9.1,0,1.05394367785596,0.521,0.131,0,Positive,COMMD9
CTDNEP1.1,0,0.743449920766792,0.546,0.156,0,Positive,CTDNEP1
NME2.1,0,1.03902519209887,0.531,0.141,0,Positive,NME2
MRPS26.1,0,0.838368234702997,0.544,0.154,0,Positive,MRPS26
PDE4DIP.1,0,0.987157286536617,0.529,0.14,0,Positive,PDE4DIP
DAB2.1,0,1.62317841560337,0.511,0.122,0,Positive,DAB2
CDK4.1,0,1.05263514501672,0.528,0.139,0,Positive,CDK4
MSRB1.1,0,1.59041611455796,0.48,0.091,0,Positive,MSRB1
VAT1.1,0,1.55988865132652,0.49,0.101,0,Positive,VAT1
AZI2.1,0,0.841992265282123,0.558,0.17,0,Positive,AZI2
NIT2.1,0,0.830326452506655,0.531,0.143,0,Positive,NIT2
CXCL3.1,0,1.59815772009044,0.513,0.125,0,Positive,CXCL3
SIL1.1,0,1.07671366185885,0.514,0.126,0,Positive,SIL1
MS4A4A.1,0,1.91395352906906,0.512,0.124,0,Positive,MS4A4A
LYN.1,0,0.473568692352744,0.579,0.191,0,Positive,LYN
TM9SF2.1,0,0.632184194487385,0.57,0.182,0,Positive,TM9SF2
ACAA2.1,0,0.563941741398551,0.575,0.187,0,Positive,ACAA2
MRPS25.1,0,0.744117433184745,0.543,0.156,0,Positive,MRPS25
GLB1.1,0,1.09794158765541,0.523,0.136,0,Positive,GLB1
PDK4.1,0,1.8918736587157,0.468,0.081,0,Positive,PDK4
TRIP6.1,0,1.67460343116063,0.48,0.093,0,Positive,TRIP6
PNPLA2.1,0,0.577150739949376,0.549,0.162,0,Positive,PNPLA2
TAF10.1,0,0.767913830379585,0.545,0.158,0,Positive,TAF10
MRPL28.1,0,0.682121360864641,0.555,0.168,0,Positive,MRPL28
MYO6.1,0,1.39274325795609,0.483,0.097,0,Positive,MYO6
MCRIP2.1,0,1.35140703428912,0.498,0.112,0,Positive,MCRIP2
PLIN3.1,0,0.933493992800535,0.533,0.147,0,Positive,PLIN3
GM2A.1,0,1.50968431034391,0.484,0.099,0,Positive,GM2A
NQO2.1,0,1.03054728321605,0.519,0.134,0,Positive,NQO2
EMG1.1,0,0.754501643632938,0.527,0.142,0,Positive,EMG1
OSBPL1A.1,0,2.23814892410226,0.45,0.065,0,Positive,OSBPL1A
EDEM2.1,0,1.10918212545361,0.51,0.125,0,Positive,EDEM2
VSIG4.1,0,2.03433448833544,0.514,0.129,0,Positive,VSIG4
C1QC.1,0,1.84530175980428,0.551,0.167,0,Positive,C1QC
MPHOSPH6.1,0,1.03419902069082,0.528,0.144,0,Positive,MPHOSPH6
SHARPIN.1,0,0.695887432199865,0.538,0.155,0,Positive,SHARPIN
MRC1.1,0,1.85584652307251,0.509,0.126,0,Positive,MRC1
RMDN3.1,0,1.47124958783051,0.491,0.108,0,Positive,RMDN3
SLC25A11.1,0,0.611397746505334,0.552,0.169,0,Positive,SLC25A11
MPDU1.1,0,0.877157971491948,0.518,0.135,0,Positive,MPDU1
TFPT.1,0,1.00785854811708,0.518,0.135,0,Positive,TFPT
CRLS1.1,0,0.91963920769472,0.508,0.125,0,Positive,CRLS1
DESI1.1,0,0.685011907703941,0.541,0.158,0,Positive,DESI1
CES1.1,0,2.16620639082522,0.464,0.082,0,Positive,CES1
TCIRG1.1,0,0.566670574889904,0.577,0.195,0,Positive,TCIRG1
WASHC3.1,0,0.45434759180226,0.572,0.19,0,Positive,WASHC3
TSNAX.1,0,0.568832961482074,0.544,0.163,0,Positive,TSNAX
FUCA2.1,0,1.27006885758704,0.503,0.122,0,Positive,FUCA2
MSR1.1,0,2.08659321117788,0.486,0.105,0,Positive,MSR1
NEK6.1,0,1.60100688799739,0.472,0.091,0,Positive,NEK6
DPM2.1,0,0.932208881288361,0.517,0.136,0,Positive,DPM2
SLC7A7.1,0,1.70787637047928,0.51,0.129,0,Positive,SLC7A7
ROGDI.1,0,1.57311811502982,0.473,0.092,0,Positive,ROGDI
KAT8.1,0,1.15949681526876,0.498,0.117,0,Positive,KAT8
ACP5.1,0,1.56326747195031,0.598,0.217,0,Positive,ACP5
AAMP.1,0,0.513784670024077,0.554,0.174,0,Positive,AAMP
TPRKB.1,0,0.434144448020307,0.576,0.196,0,Positive,TPRKB
EBNA1BP2.1,0,1.02352312997457,0.508,0.129,0,Positive,EBNA1BP2
FCGR1A.1,0,2.09226239463733,0.47,0.091,0,Positive,FCGR1A
DPH3.1,0,0.756388119367547,0.541,0.162,0,Positive,DPH3
HMGB3.1,0,2.33549788724336,0.473,0.094,0,Positive,HMGB3
CD2.1,0,-3.76778649581598,0.095,0.473,0,Positive,CD2
CDK2AP1.1,0,1.58797528426882,0.482,0.104,0,Positive,CDK2AP1
TNFRSF12A.1,0,1.07023470584687,0.524,0.147,0,Positive,TNFRSF12A
WDR45B.1,0,0.824777786179621,0.539,0.162,0,Positive,WDR45B
LIPA.1,0,1.15741006404904,0.555,0.179,0,Positive,LIPA
USO1.1,0,0.555369227204006,0.542,0.166,0,Positive,USO1
RRAGA.1,0,0.558025696280035,0.544,0.168,0,Positive,RRAGA
PARL.1,0,0.45245088346461,0.551,0.176,0,Positive,PARL
MORN2.1,0,1.74838095884882,0.447,0.072,0,Positive,MORN2
SLC11A1.1,0,1.43950376241461,0.512,0.138,0,Positive,SLC11A1
DLD.1,0,0.805940312792616,0.511,0.137,0,Positive,DLD
SEC13.1,0,0.522339713288665,0.563,0.189,0,Positive,SEC13
SCGB3A2.1,0,1.67473800355961,0.504,0.131,0,Positive,SCGB3A2
HSBP1L1.1,0,1.42082692140792,0.471,0.098,0,Positive,HSBP1L1
TGM2.1,0,1.68082625551893,0.475,0.102,0,Positive,TGM2
LY96.1,0,1.10152411731636,0.565,0.192,0,Positive,LY96
SLC50A1.1,0,1.00958426154419,0.493,0.121,0,Positive,SLC50A1
LYPLAL1.1,0,1.20427438001859,0.481,0.109,0,Positive,LYPLAL1
SEC61A1.1,0,0.792712331635043,0.517,0.145,0,Positive,SEC61A1
TMEM128.1,0,1.1252910877372,0.476,0.104,0,Positive,TMEM128
PILRA.1,0,1.8464859395023,0.475,0.103,0,Positive,PILRA
DERA.1,0,1.18863930907922,0.481,0.109,0,Positive,DERA
SORT1.1,0,1.77433851889303,0.454,0.083,0,Positive,SORT1
EPAS1.1,0,1.24188607489047,0.466,0.095,0,Positive,EPAS1
HBEGF.1,0,0.993932482140467,0.52,0.149,0,Positive,HBEGF
TMEM251.1,0,1.27922811870907,0.475,0.104,0,Positive,TMEM251
ABHD2.1,0,1.06506197880741,0.493,0.122,0,Positive,ABHD2
LYZ.1,0,1.1330066997357,0.685,0.315,0,Positive,LYZ
BAD.1,0,0.814358453162522,0.515,0.145,0,Positive,BAD
GLMP.1,0,1.42059229413903,0.461,0.092,0,Positive,GLMP
RUNX1.1,0,0.802446071430013,0.512,0.143,0,Positive,RUNX1
NFIC.1,0,0.874800886093406,0.51,0.142,0,Positive,NFIC
CD48.1,0,-2.69832814823924,0.199,0.567,0,Positive,CD48
EIF4G1.1,0,0.627454310948334,0.529,0.162,0,Positive,EIF4G1
IFI30.1,0,0.960772538826915,0.565,0.198,0,Positive,IFI30
TFRC.1,0,0.719595722155808,0.555,0.189,0,Positive,TFRC
SEC31A.1,0,0.437105191195587,0.547,0.181,0,Positive,SEC31A
ACTR10.1,0,0.418381053126914,0.549,0.183,0,Positive,ACTR10
IARS2.1,0,0.9991054249501,0.484,0.118,0,Positive,IARS2
PAPSS1.1,0,1.10365204513893,0.496,0.13,0,Positive,PAPSS1
LTBR.1,0,1.65631016955973,0.45,0.084,0,Positive,LTBR
MRPL4.1,0,0.443690732453953,0.544,0.179,0,Positive,MRPL4
C1QB.1,0,1.6165295863105,0.609,0.244,0,Positive,C1QB
F11R.1,0,1.58565328167872,0.45,0.085,0,Positive,F11R
DAP.1,0,0.846184085010883,0.516,0.151,0,Positive,DAP
OLR1.1,0,1.52737733896368,0.507,0.142,0,Positive,OLR1
IFT20.1,0,0.451581118559922,0.544,0.18,0,Positive,IFT20
MRPL15.1,0,1.08983637726431,0.486,0.122,0,Positive,MRPL15
CD63.1,0,0.770220180154495,0.972,0.608,0,Positive,CD63
BCL7C.1,0,0.657557894806025,0.521,0.157,0,Positive,BCL7C
CSTA.1,0,1.32977273324594,0.536,0.173,0,Positive,CSTA
UROD.1,0,0.984816867011968,0.482,0.119,0,Positive,UROD
CD14.1,0,1.22557688101774,0.507,0.144,0,Positive,CD14
HLA-DMB.1,0,1.08634194310113,0.611,0.248,0,Positive,HLA-DMB
SNRNP25.1,0,1.14497340996262,0.473,0.11,0,Positive,SNRNP25
ACO2.1,0,0.470920798731593,0.53,0.167,0,Positive,ACO2
MPV17.1,0,0.799788768219515,0.499,0.137,0,Positive,MPV17
PARP9.1,0,0.964461414265379,0.479,0.117,0,Positive,PARP9
LAMTOR3.1,0,0.572592195169763,0.512,0.15,0,Positive,LAMTOR3
ANPEP.1,0,1.58492790273162,0.461,0.099,0,Positive,ANPEP
PGP.1,0,0.724719647396583,0.5,0.138,0,Positive,PGP
NQO1.1,0,2.78400577448548,0.43,0.068,0,Positive,NQO1
MAFB.1,0,1.124710276368,0.519,0.157,0,Positive,MAFB
NCF2.1,0,1.53537927410715,0.509,0.148,0,Positive,NCF2
ACBD3.1,0,0.857679703564075,0.494,0.133,0,Positive,ACBD3
ARMC10.1,0,0.801376841349995,0.497,0.136,0,Positive,ARMC10
MRPL16.1,0,0.553629754368245,0.507,0.146,0,Positive,MRPL16
P2RX4.1,0,1.25927572166256,0.457,0.096,0,Positive,P2RX4
SMIM22.1,0,2.58235376266261,0.425,0.064,0,Positive,SMIM22
WFDC2.1,0,2.22839320259542,0.479,0.118,0,Positive,WFDC2
PDHA1.1,0,0.586242047832041,0.51,0.149,0,Positive,PDHA1
MID1IP1.1,0,0.801580013680315,0.504,0.143,0,Positive,MID1IP1
C2.1,0,2.26540758513218,0.429,0.069,0,Positive,C2
RSU1.1,0,0.720827886564444,0.534,0.175,0,Positive,RSU1
C1QA.1,0,1.5033070078204,0.626,0.267,0,Positive,C1QA
TMEM14A.1,0,0.89926605277096,0.481,0.122,0,Positive,TMEM14A
SLC31A2.1,0,1.59105415250803,0.48,0.121,0,Positive,SLC31A2
ALOX5.1,0,1.5271857826368,0.504,0.145,0,Positive,ALOX5
TSFM.1,0,1.28375363531057,0.45,0.091,0,Positive,TSFM
RILP.1,0,1.66500623959899,0.44,0.081,0,Positive,RILP
SEPTIN11.1,0,0.760259727173731,0.544,0.186,0,Positive,SEPTIN11
KRT19.1,0,1.75988225507919,0.464,0.106,0,Positive,KRT19
ATP6V1A.1,0,0.655222002725604,0.499,0.141,0,Positive,ATP6V1A
POP7.1,0,0.999840366471192,0.474,0.116,0,Positive,POP7
PAFAH1B2.1,0,0.45337385186621,0.521,0.163,0,Positive,PAFAH1B2
TNFAIP2.1,0,1.35293645860587,0.469,0.111,0,Positive,TNFAIP2
TSR3.1,0,0.621890662789129,0.509,0.151,0,Positive,TSR3
BEX4.1,0,0.728902370933944,0.522,0.164,0,Positive,BEX4
UBE2E2.1,0,1.48684864120362,0.462,0.105,0,Positive,UBE2E2
COPB2.1,0,0.506684082652312,0.529,0.172,0,Positive,COPB2
