"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
COPS9,4.26512748494912e-47,0.458173951023704,0.681,0.512,5.6248501271509e-43,Negative,COPS9
PSMD2.1,4.91560320003673e-47,0.495677659696061,0.558,0.371,6.48269750020844e-43,Negative,PSMD2
DHFR,7.493329137519e-47,0.992532368214955,0.282,0.154,9.88220246656006e-43,Negative,DHFR
ECHS1.1,8.30799789650142e-47,0.598132270337879,0.521,0.354,1.09565876259061e-42,Negative,ECHS1
MRPS12.1,8.99254463148639e-47,0.50880121781236,0.551,0.368,1.18593678600042e-42,Negative,MRPS12
EMC9,9.24664721700183e-47,0.850877083408318,0.25,0.128,1.2194478349782e-42,Negative,EMC9
NDUFA13.1,1.49376217288553e-46,0.521309247014841,0.578,0.413,1.96997355360144e-42,Negative,NDUFA13
TMEM106C.1,1.61308678985026e-46,0.621589635379027,0.49,0.325,2.12733885845453e-42,Negative,TMEM106C
EGR1,1.79597468806508e-46,-1.29015332954469,0.371,0.512,2.36853141862022e-42,Negative,EGR1
SMC1A,2.34478026122677e-46,0.630189802803024,0.428,0.271,3.09229620850587e-42,Negative,SMC1A
ITGB3BP,2.38870397962336e-46,0.876753064544275,0.298,0.166,3.15022280832729e-42,Negative,ITGB3BP
NDUFS5.1,2.39434365648319e-46,0.458662353837655,0.857,0.705,3.15766041417003e-42,Negative,NDUFS5
UFD1.1,2.55874670649645e-46,0.531835891685754,0.489,0.323,3.37447515652752e-42,Negative,UFD1
C12orf75,2.65369179553372e-46,0.674175760949455,0.338,0.196,3.49968873994987e-42,Negative,C12orf75
COX17.1,3.19421668571266e-46,0.423768351002812,0.652,0.468,4.21253296511786e-42,Negative,COX17
SSBP1.1,3.41844441014398e-46,0.436232705602336,0.742,0.553,4.50824448809789e-42,Negative,SSBP1
PARP1.1,3.94720726821343e-46,0.586216649813692,0.538,0.371,5.20557694531987e-42,Negative,PARP1
PDIA4,4.48744439189062e-46,0.670763940215492,0.506,0.35,5.91804166402535e-42,Negative,PDIA4
MRPL20.1,5.90640242313199e-46,0.42608323242834,0.663,0.477,7.78936351562647e-42,Negative,MRPL20
H2AFX,6.78630557883945e-46,0.798316224214387,0.325,0.188,8.94977979737347e-42,Negative,H2AFX
IFI27.2,8.84089875623334e-46,0.597786238056825,0.544,0.364,1.16593772797205e-41,Negative,IFI27
NAA10.1,1.20767171661032e-45,0.511062476943637,0.607,0.424,1.59267745986569e-41,Negative,NAA10
ANXA1,3.08707749844628e-45,-1.4438803143189,0.381,0.508,4.07123780495095e-41,Negative,ANXA1
HMGN3.1,3.17459266744772e-45,0.457333206353144,0.692,0.512,4.18665280983006e-41,Negative,HMGN3
POP4,3.25158605669019e-45,0.739011361744689,0.335,0.195,4.28819169156303e-41,Negative,POP4
TMEM160,3.44762998423709e-45,0.505151711768202,0.447,0.286,4.54673442321187e-41,Negative,TMEM160
HAX1.1,3.69217622568674e-45,0.517210074492661,0.519,0.354,4.86924200643568e-41,Negative,HAX1
CLPP.1,3.92527133573929e-45,0.591242231690299,0.402,0.251,5.17664783757297e-41,Negative,CLPP
RRM1,3.99225031176381e-45,0.922329521299853,0.257,0.136,5.26497971115412e-41,Negative,RRM1
RALY.1,4.78003536934856e-45,0.437821886270344,0.606,0.424,6.30391064509688e-41,Negative,RALY
TFDP1.1,6.41802844467844e-45,0.622872334888239,0.48,0.317,8.46409591284193e-41,Negative,TFDP1
MRPL4.1,8.87906002197054e-45,0.53927873386397,0.525,0.355,1.17097043569748e-40,Negative,MRPL4
UBE2J1,9.36584346355246e-45,0.878312970320655,0.383,0.24,1.2351674359733e-40,Negative,UBE2J1
MRPS21.1,9.98417308630787e-45,0.433334222421214,0.744,0.566,1.31671274662228e-40,Negative,MRPS21
RAB27A,1.27460519274949e-44,0.525399496959751,0.283,0.151,1.68094932819803e-40,Negative,RAB27A
PFN1.1,1.30815489001359e-44,0.499102950497083,0.91,0.804,1.72519466894992e-40,Negative,PFN1
COX6C.1,1.56131533129747e-44,0.520346200259494,0.922,0.78,2.0590626589151e-40,Negative,COX6C
RAB8A,1.86389810054729e-44,0.40933295498328,0.509,0.333,2.45810881500177e-40,Negative,RAB8A
HSPA5,2.27922647900044e-44,0.480743705835853,0.634,0.468,3.00584388050578e-40,Negative,HSPA5
CCT5.1,2.55891206738553e-44,0.493477742764394,0.652,0.467,3.37469323446803e-40,Negative,CCT5
DHRS4,2.58934678675919e-44,0.875995719485575,0.264,0.14,3.41483054237802e-40,Negative,DHRS4
SNRPB2,2.61688457358544e-44,0.414223356944067,0.662,0.487,3.45114737564447e-40,Negative,SNRPB2
SEC61A1,2.71468725140392e-44,0.542692014391457,0.411,0.254,3.58012954715149e-40,Negative,SEC61A1
TAF9,4.01206679171756e-44,0.479596232475152,0.329,0.188,5.29111368491711e-40,Negative,TAF9
GINS2,4.73416329132669e-44,0.979623110179209,0.261,0.141,6.24341454860163e-40,Negative,GINS2
NDUFS3,4.97327894532532e-44,0.55164676849996,0.441,0.288,6.55876027309504e-40,Negative,NDUFS3
COPS3,5.81750418707754e-44,0.70159653283329,0.368,0.224,7.67212452191785e-40,Negative,COPS3
XBP1.1,6.3593231361591e-44,1.30031300392525,0.646,0.522,8.38667535196661e-40,Negative,XBP1
RER1,9.33367676521613e-44,0.435941899380766,0.538,0.36,1.2309252917967e-39,Negative,RER1
CDCA4,1.43243786775811e-43,0.82499386800753,0.302,0.171,1.88909905999939e-39,Negative,CDCA4
HM13,1.86880799331694e-43,0.511952013276791,0.55,0.385,2.46458398158638e-39,Negative,HM13
DCTN3.1,2.14145831233563e-43,0.465642289290238,0.543,0.374,2.82415522230823e-39,Negative,DCTN3
UCHL5,3.110861681488e-43,0.626847495459339,0.303,0.171,4.10260438554637e-39,Negative,UCHL5
ANAPC5,7.50027547454233e-43,0.519438393616137,0.401,0.252,9.89136329582643e-39,Negative,ANAPC5
TALDO1.1,7.60260410615386e-43,0.444643567109045,0.671,0.491,1.00263142951957e-38,Negative,TALDO1
ANAPC15,8.21497055348388e-43,0.68611235635776,0.324,0.188,1.08339031659345e-38,Negative,ANAPC15
CCT3.1,8.24361805535459e-43,0.472453831087368,0.676,0.495,1.08716834914016e-38,Negative,CCT3
MRPS11.1,9.71490303033504e-43,0.605583618467317,0.427,0.272,1.28120141164058e-38,Negative,MRPS11
CKAP2,1.18431981321145e-42,0.778750013094984,0.257,0.137,1.56188096966326e-38,Negative,CKAP2
POP5,1.32138007855016e-42,0.715059918453483,0.318,0.188,1.74263604759195e-38,Negative,POP5
CHCHD10.1,1.33423753087646e-42,0.475120308166614,0.61,0.442,1.75959245571987e-38,Negative,CHCHD10
ALYREF,1.51263444284918e-42,0.716055969757667,0.314,0.181,1.9948623032295e-38,Negative,ALYREF
UFM1,1.79507681245815e-42,0.422090742381069,0.466,0.301,2.3673473002698e-38,Negative,UFM1
COQ9,1.88312153955578e-42,0.753044782197247,0.258,0.137,2.48346068636616e-38,Negative,COQ9
TIMM8B.1,6.83503215339208e-42,0.542522017298732,0.568,0.416,9.01404040389347e-38,Negative,TIMM8B
TMEM70,8.38277064115486e-42,0.532685561678236,0.397,0.248,1.1055197921555e-37,Negative,TMEM70
NUCB2,8.67557855762419e-42,0.545674088870147,0.455,0.295,1.14413530017948e-37,Negative,NUCB2
NANS.1,9.14239772575955e-42,0.559870623161245,0.505,0.35,1.20569941207317e-37,Negative,NANS
RPA2,1.0943032107792e-41,0.634690494120697,0.339,0.202,1.4431670743756e-37,Negative,RPA2
PHPT1,1.19964579562116e-41,0.46898770929219,0.532,0.375,1.58209287526519e-37,Negative,PHPT1
GADD45GIP1.1,1.46981939128425e-41,0.410441140711668,0.698,0.519,1.93839781322567e-37,Negative,GADD45GIP1
COMMD1.1,1.5701090400316e-41,0.494771639417419,0.423,0.269,2.07065980199368e-37,Negative,COMMD1
NELFE.1,1.61649486468612e-41,0.57916098444432,0.43,0.282,2.13183342754806e-37,Negative,NELFE
HINT2.1,1.85189190058264e-41,0.555832745768457,0.489,0.323,2.44227503848838e-37,Negative,HINT2
USP48,2.05739923890729e-41,0.511825965023239,0.278,0.152,2.71329811627093e-37,Negative,USP48
MSL3,2.4969558798003e-41,0.459783967053376,0.293,0.163,3.29298541428063e-37,Negative,MSL3
MRPS18B.1,2.79255770157765e-41,0.540156814109792,0.393,0.247,3.6828250968406e-37,Negative,MRPS18B
NDUFA9.1,2.81169764795803e-41,0.551295540870314,0.444,0.289,3.70806685812704e-37,Negative,NDUFA9
UQCRFS1.1,2.90174875478015e-41,0.448510584325858,0.635,0.463,3.82682625780406e-37,Negative,UQCRFS1
FAM173A,3.46073384187202e-41,0.518264428268472,0.295,0.164,4.56401579066082e-37,Negative,FAM173A
NCL,4.61879056664124e-41,0.599042613101246,0.783,0.641,6.09126099928646e-37,Negative,NCL
TOR3A,6.08093552480852e-41,0.596823515412772,0.361,0.219,8.01953777011747e-37,Negative,TOR3A
NOLC1,6.30048632262018e-41,0.701773485341761,0.319,0.189,8.30908136227149e-37,Negative,NOLC1
GTF3A,6.41316238594129e-41,0.471245398342179,0.632,0.47,8.45767855457937e-37,Negative,GTF3A
CENPU,7.4343384791933e-41,0.876443763187949,0.27,0.15,9.80440558636012e-37,Negative,CENPU
NUTF2.1,7.98196911708379e-41,0.578918916037141,0.462,0.313,1.05266208716101e-36,Negative,NUTF2
PFDN6,8.18141922003517e-41,0.61959589124469,0.376,0.236,1.07896556673824e-36,Negative,PFDN6
EIF2S1,1.08305985162813e-40,0.585980541201289,0.356,0.217,1.42833933232718e-36,Negative,EIF2S1
DERL2,1.37513612405207e-40,0.501679339538422,0.318,0.184,1.81352952039987e-36,Negative,DERL2
CDKN2C,1.56110442637067e-40,0.84330638226378,0.303,0.176,2.05878451749764e-36,Negative,CDKN2C
MRPL41,1.57067351154501e-40,0.531744100071224,0.515,0.364,2.07140422702556e-36,Negative,MRPL41
DNPH1.1,1.59808072422806e-40,0.664696022626562,0.528,0.384,2.10754885911197e-36,Negative,DNPH1
EXOSC8,1.7010496044709e-40,0.6329622143044,0.298,0.171,2.24334421837622e-36,Negative,EXOSC8
PSMB7.1,2.30052852079402e-40,0.442577425102978,0.59,0.424,3.03393701322315e-36,Negative,PSMB7
GBP1,2.34570884806773e-40,0.646550953062737,0.351,0.209,3.09352082883173e-36,Negative,GBP1
PSMG3,2.40792267458841e-40,0.557297977778925,0.383,0.237,3.1755684232472e-36,Negative,PSMG3
RPS6KB2,2.76849849072759e-40,0.545509056695737,0.325,0.191,3.65109580957154e-36,Negative,RPS6KB2
LRRC59,2.91846471107845e-40,0.841756559748011,0.315,0.19,3.84887126097026e-36,Negative,LRRC59
DPM2,3.50680725329363e-40,0.746402666486223,0.274,0.154,4.62477740564364e-36,Negative,DPM2
FRG1,3.76975673406242e-40,0.434343022635178,0.41,0.254,4.97155518088152e-36,Negative,FRG1
SSNA1.1,5.59444185336426e-40,0.47586751833886,0.429,0.281,7.37794991621678e-36,Negative,SSNA1
PIN4.1,6.13661370142692e-40,0.564064424290698,0.477,0.328,8.09296614944182e-36,Negative,PIN4
POLD2.1,6.75298963784519e-40,0.600884078220517,0.433,0.284,8.90584273439024e-36,Negative,POLD2
PSMD11,7.28616007083642e-40,0.448683472963385,0.474,0.319,9.60898790141907e-36,Negative,PSMD11
PSMD14.1,9.61887883812149e-40,0.496110177187009,0.519,0.355,1.26853774117146e-35,Negative,PSMD14
CBX3.1,9.74400478190855e-40,0.422373820307767,0.696,0.525,1.2850393506381e-35,Negative,CBX3
SRA1,4.83416373710815e-39,0.526555779982081,0.373,0.23,6.37529513649823e-35,Negative,SRA1
MRPS16.1,5.40151590207547e-39,0.455136159051697,0.529,0.368,7.12351917165713e-35,Negative,MRPS16
IGLC2.2,5.46685310412132e-39,2.253363833483,0.374,0.228,7.20968587371519e-35,Negative,IGLC2
PSIP1.1,9.3067560832834e-39,0.539826884886928,0.499,0.344,1.22737499226341e-34,Negative,PSIP1
TOP1,1.1120772179203e-38,0.495066977472773,0.536,0.385,1.4666074349933e-34,Negative,TOP1
MCTS1.1,1.2638315157507e-38,0.473628453769117,0.523,0.363,1.66674100297203e-34,Negative,MCTS1
SIVA1.1,1.39778962003906e-38,0.43821185112478,0.664,0.495,1.84340495090751e-34,Negative,SIVA1
PSMC1,1.60383990024377e-38,0.496833904697954,0.484,0.332,2.11514406044149e-34,Negative,PSMC1
SMC3,2.07951843365639e-38,0.554360920179978,0.452,0.307,2.74246891030605e-34,Negative,SMC3
PHB2.1,2.55252022354312e-38,0.480563212503996,0.56,0.403,3.36626367080866e-34,Negative,PHB2
ORMDL2,3.47673548058897e-38,0.440799579581918,0.334,0.198,4.58511875180073e-34,Negative,ORMDL2
RPL26L1.1,3.78941675842192e-38,0.548623016283584,0.39,0.246,4.99748282100683e-34,Negative,RPL26L1
EMC6.1,4.28652562485314e-38,0.488303688666161,0.418,0.273,5.65306999405632e-34,Negative,EMC6
ITGAE,4.93347496099007e-38,0.484163421901896,0.33,0.199,6.5062667785537e-34,Negative,ITGAE
IMP4,8.2040007616142e-38,0.758903174210762,0.301,0.18,1.08194362044168e-33,Negative,IMP4
RFC2,1.00358283314416e-37,0.744637488488399,0.271,0.153,1.32352504035052e-33,Negative,RFC2
FKBP3.1,1.04868993439075e-37,0.487333170974536,0.495,0.343,1.38301228547452e-33,Negative,FKBP3
BUD23.1,1.29254886774862e-37,0.504198171203656,0.474,0.323,1.70461344678688e-33,Negative,BUD23
COMMD4,1.41081760636893e-37,0.581215922423889,0.321,0.192,1.86058625927934e-33,Negative,COMMD4
EMC7,1.42244324758629e-37,0.520815982728705,0.361,0.225,1.8759181549168e-33,Negative,EMC7
HNRNPF.1,1.48213003684986e-37,0.414772644873999,0.713,0.548,1.95463309259759e-33,Negative,HNRNPF
RBBP7.1,1.73750584766636e-37,0.565096273651815,0.489,0.341,2.29142271190239e-33,Negative,RBBP7
HLA-DRA.2,1.83945845433488e-37,-0.689848283089194,0.674,0.437,2.42587780957684e-33,Negative,HLA-DRA
MRPL57.1,2.02859250132991e-37,0.420995735159125,0.634,0.472,2.67530779075388e-33,Negative,MRPL57
CHCHD7.1,2.84319853245894e-37,0.468148841755187,0.418,0.27,3.74961022460685e-33,Negative,CHCHD7
EEF1E1,4.85802847858351e-37,0.672510640632366,0.346,0.219,6.40676795755593e-33,Negative,EEF1E1
CD2BP2,1.60720490618901e-36,0.497640021228914,0.287,0.166,2.11958183028206e-32,Negative,CD2BP2
OSTC,1.71872941356792e-36,0.509249945419464,0.618,0.479,2.26666035061337e-32,Negative,OSTC
PRKDC,2.16316061519751e-36,0.521188771280877,0.465,0.323,2.85277621932248e-32,Negative,PRKDC
DNAJC15,3.65075909786258e-36,0.493751504076832,0.442,0.298,4.81462109826117e-32,Negative,DNAJC15
HMGB3.1,3.66902368428747e-36,0.61173782729717,0.411,0.271,4.83870843483832e-32,Negative,HMGB3
RPN1,3.9602340051187e-36,0.472729240408977,0.517,0.369,5.22275660595054e-32,Negative,RPN1
ARPC1B,3.96894829276441e-36,0.457912353061983,0.545,0.392,5.23424900849771e-32,Negative,ARPC1B
DCTPP1.1,4.38667550906969e-36,0.693072709672256,0.366,0.239,5.78514766136111e-32,Negative,DCTPP1
TIMM13.1,5.15824047461576e-36,0.415223054448827,0.554,0.397,6.80268753792326e-32,Negative,TIMM13
LSM1.1,5.29360166770724e-36,0.538631711612404,0.45,0.308,6.98120187937231e-32,Negative,LSM1
COPZ1.1,7.42083252714032e-36,0.422591345512344,0.496,0.344,9.78659393679266e-32,Negative,COPZ1
CCDC34,7.50507699451296e-36,0.795136140936717,0.323,0.204,9.89769554036369e-32,Negative,CCDC34
MRPL27,1.29372023689621e-35,0.554957710042796,0.387,0.253,1.70615824841872e-31,Negative,MRPL27
LMAN1,1.29707333652675e-35,0.614641364833549,0.589,0.447,1.71058031621148e-31,Negative,LMAN1
PHB.1,1.47433514904717e-35,0.469330235585451,0.553,0.405,1.9443531945634e-31,Negative,PHB
PMVK.1,1.50795920625985e-35,0.571519751458302,0.396,0.259,1.9886966012155e-31,Negative,PMVK
TUBG1,1.75407966482876e-35,0.813435876443116,0.257,0.147,2.31328026197617e-31,Negative,TUBG1
EXOSC1,2.38130191534707e-35,0.576756491536441,0.301,0.179,3.14046096595972e-31,Negative,EXOSC1
EIF3I.1,2.45560368696991e-35,0.421531939881259,0.601,0.45,3.23845014237591e-31,Negative,EIF3I
MRPL17,2.48364880495816e-35,0.692973842295724,0.286,0.17,3.27543604397882e-31,Negative,MRPL17
NUDT21,2.50997796496831e-35,0.586437884686534,0.362,0.23,3.3101589402002e-31,Negative,NUDT21
MEA1.1,2.65172718933081e-35,0.565362465274468,0.468,0.327,3.49709781728947e-31,Negative,MEA1
NSMCE4A,3.08711330691617e-35,0.616688466761471,0.295,0.175,4.07128502916105e-31,Negative,NSMCE4A
RFC4,3.54338265501405e-35,0.709526927019791,0.321,0.197,4.67301304543253e-31,Negative,RFC4
THOC7.1,4.23445712383127e-35,0.432949588341983,0.541,0.388,5.58440205490868e-31,Negative,THOC7
TOMM22.1,4.7786895976625e-35,0.425789329091172,0.556,0.407,6.30213584139731e-31,Negative,TOMM22
PSMC6,7.58511114453337e-35,0.413483541572711,0.443,0.299,1.00032445774106e-30,Negative,PSMC6
C8orf59,9.5359746339305e-35,0.412281599831203,0.608,0.457,1.25760433472275e-30,Negative,C8orf59
DDT.1,1.05053138350749e-34,0.438501053468113,0.714,0.551,1.38544078856967e-30,Negative,DDT
NDUFAF3,1.23564403384748e-34,0.513528619732108,0.472,0.336,1.62956735183806e-30,Negative,NDUFAF3
MED8,1.7159326274567e-34,0.594237888513876,0.316,0.193,2.26297194908989e-30,Negative,MED8
CCT2.1,1.77350563055473e-34,0.51390886966656,0.5,0.355,2.33889922557558e-30,Negative,CCT2
TEX30.1,1.8843958124581e-34,0.590724811712858,0.395,0.259,2.48514119746974e-30,Negative,TEX30
PLGRKT.1,2.27307116276846e-34,0.710571619326769,0.366,0.239,2.99772624945905e-30,Negative,PLGRKT
RUVBL1,2.44934695158783e-34,0.760792057418756,0.304,0.188,3.23019875975404e-30,Negative,RUVBL1
RAD21.1,2.46614082227113e-34,0.450901963712072,0.588,0.445,3.25234651641117e-30,Negative,RAD21
SNRNP40.1,2.90676337922569e-34,0.5406951089581,0.385,0.252,3.83343954452284e-30,Negative,SNRNP40
TRAPPC1,4.0346578343272e-34,0.444716447241215,0.446,0.302,5.32090675191071e-30,Negative,TRAPPC1
SLC25A5.2,5.65563930338838e-34,0.437923929381042,0.803,0.642,7.4586571133086e-30,Negative,SLC25A5
SLC35B1,5.72444820813206e-34,0.575489411550146,0.339,0.214,7.54940229688457e-30,Negative,SLC35B1
EXOSC7,6.02748508110973e-34,0.645486542105672,0.302,0.186,7.94904732496751e-30,Negative,EXOSC7
GSDMD,6.20977680503766e-34,0.519324063617813,0.29,0.173,8.18945365048366e-30,Negative,GSDMD
TXNDC12.1,1.14156365081127e-33,0.418842154579348,0.447,0.302,1.50549414268991e-29,Negative,TXNDC12
ERLEC1.1,1.31344385748645e-33,0.458849951970048,0.5,0.35,1.73216975925312e-29,Negative,ERLEC1
PKM.1,1.48142228713824e-33,0.415257326167661,0.793,0.648,1.95369971227791e-29,Negative,PKM
TSEN15,1.51487701669409e-33,0.552874587740747,0.281,0.165,1.99781980961617e-29,Negative,TSEN15
HLA-DRB1,1.82226336750307e-33,-0.435330029986623,0.606,0.385,2.40320092906305e-29,Negative,HLA-DRB1
COTL1,1.91910640503878e-33,0.647890410565755,0.459,0.316,2.53091752696514e-29,Negative,COTL1
PHF5A.1,1.93915764908251e-33,0.516455847413865,0.413,0.283,2.55736110761001e-29,Negative,PHF5A
PIN1,2.05660165839771e-33,0.472343134789123,0.41,0.274,2.7122462670949e-29,Negative,PIN1
NR4A1,2.13400736168655e-33,-1.19085280736112,0.271,0.394,2.81432890859223e-29,Negative,NR4A1
MAD2L2,2.55240399328621e-33,0.682755922688069,0.29,0.176,3.36611038634585e-29,Negative,MAD2L2
CTCF,2.58006448156761e-33,0.471325396085977,0.289,0.172,3.40258903829137e-29,Negative,CTCF
PSMC2.1,2.64330859727688e-33,0.476877084967299,0.405,0.272,3.48599537808875e-29,Negative,PSMC2
UBE2G1,2.87075452312075e-33,0.475331245692667,0.277,0.161,3.78595106509165e-29,Negative,UBE2G1
TOMM40,3.02858476025823e-33,0.648690369869123,0.353,0.232,3.99409758182855e-29,Negative,TOMM40
SNX5,3.76240585343508e-33,0.409042785760259,0.382,0.249,4.96186083951019e-29,Negative,SNX5
DNAJC1,4.80400378462139e-33,0.463696927669151,0.42,0.284,6.33552019115869e-29,Negative,DNAJC1
TMA16.1,6.58036356945775e-33,0.457385969051254,0.385,0.248,8.67818347540088e-29,Negative,TMA16
PSMD1,7.27272664414216e-33,0.492352401801989,0.344,0.218,9.59127189829468e-29,Negative,PSMD1
MPG.1,8.17963607199904e-33,0.449885741448186,0.47,0.325,1.07873040517523e-28,Negative,MPG
HMGA1.1,1.00477971210839e-32,0.469316780854686,0.577,0.428,1.32510348432854e-28,Negative,HMGA1
MRPL37.2,1.09475943533523e-32,0.479928088408898,0.486,0.346,1.44376874332011e-28,Negative,MRPL37
HAUS1,1.2803606884203e-32,0.594760077675102,0.332,0.211,1.68853967588869e-28,Negative,HAUS1
MRPL11.1,1.367304638261e-32,0.510505109251188,0.467,0.334,1.80320135693861e-28,Negative,MRPL11
PSMD6,1.47585720097927e-32,0.433245166415971,0.389,0.253,1.94636047665146e-28,Negative,PSMD6
ARHGDIB,1.64259104656937e-32,0.425324644841967,0.512,0.347,2.16624907221569e-28,Negative,ARHGDIB
HERPUD1,1.67856285378666e-32,0.454646078254856,0.655,0.501,2.21368869157384e-28,Negative,HERPUD1
GUSB,1.73038030039704e-32,0.510654350270963,0.304,0.184,2.28202554016362e-28,Negative,GUSB
TRAP1,1.7674290330375e-32,0.656481395117399,0.314,0.197,2.33088540876986e-28,Negative,TRAP1
MRPL2,2.30721854440987e-32,0.660426225236003,0.319,0.203,3.04275981636773e-28,Negative,MRPL2
MTX1,2.54620160405904e-32,0.57075569014521,0.306,0.189,3.35793067543307e-28,Negative,MTX1
NDUFV1.1,2.54706315970214e-32,0.45036312142006,0.454,0.317,3.35906689501518e-28,Negative,NDUFV1
XRCC5,2.77929052268145e-32,0.512561004115992,0.562,0.422,3.6653283413123e-28,Negative,XRCC5
KRT19.2,3.10430426122333e-32,-1.54532745099626,0.303,0.419,4.09395645970133e-28,Negative,KRT19
GSN,3.7182801787552e-32,-0.978773760676926,0.387,0.511,4.90366789974236e-28,Negative,GSN
ZDHHC12,5.49215805232204e-32,0.577031354010369,0.335,0.213,7.24305803940231e-28,Negative,ZDHHC12
MRPS18A,6.27075791775092e-32,0.602406372956657,0.314,0.196,8.26987554192991e-28,Negative,MRPS18A
SEC13.1,7.67429893136229e-32,0.487216458910328,0.418,0.282,1.01208654306806e-27,Negative,SEC13
NTMT1,8.61062577870469e-32,0.511145723836885,0.326,0.206,1.13556932769557e-27,Negative,NTMT1
IER3IP1.1,9.8075691964398e-32,0.439716985547897,0.579,0.434,1.29342222562648e-27,Negative,IER3IP1
TTC1,1.02620882591614e-31,0.472095779977435,0.33,0.211,1.35336419961821e-27,Negative,TTC1
NUDT22,1.26399662713789e-31,0.492107795127424,0.268,0.159,1.66695875186945e-27,Negative,NUDT22
NMI.1,1.33319034749997e-31,0.47224327671506,0.386,0.255,1.75821143028296e-27,Negative,NMI
DAZAP1,1.35322452654353e-31,0.424511859078879,0.359,0.231,1.78463250560561e-27,Negative,DAZAP1
EBNA1BP2.1,1.48831589369057e-31,0.574668732054597,0.433,0.299,1.96279100059912e-27,Negative,EBNA1BP2
KARS.1,1.49388911415706e-31,0.455613289934385,0.397,0.266,1.97014096375033e-27,Negative,KARS
FAM207A.1,1.53076942330198e-31,0.445445208644355,0.418,0.284,2.01877871545065e-27,Negative,FAM207A
COA4.1,1.64477222322262e-31,0.451293352627141,0.476,0.34,2.16912560798599e-27,Negative,COA4
POLR2G.1,1.92811603281325e-31,0.464464966659373,0.454,0.319,2.54279942407412e-27,Negative,POLR2G
AK6,2.32234284767491e-31,0.617444455048202,0.268,0.161,3.06270574751367e-27,Negative,AK6
SRP54,2.84223925850535e-31,0.486593306822955,0.347,0.224,3.74834513411686e-27,Negative,SRP54
ATF3,4.04922584119066e-31,-1.52073732285607,0.249,0.361,5.34011903936224e-27,Negative,ATF3
RABAC1,4.10779414343671e-31,0.512028260707019,0.595,0.468,5.41735891636433e-27,Negative,RABAC1
TOMM5.1,5.55660296930828e-31,0.4979650814027,0.396,0.268,7.32804799592377e-27,Negative,TOMM5
TMEM126A,7.4015076082589e-31,0.51889977635976,0.325,0.206,9.76110823377183e-27,Negative,TMEM126A
TIMM17B,8.1191203095226e-31,0.483336045826312,0.35,0.227,1.07074958641984e-26,Negative,TIMM17B
GLRX3.1,8.41639982013046e-31,0.452659169066118,0.435,0.302,1.1099548082788e-26,Negative,GLRX3
DCAF13.1,1.39188448821693e-30,0.542909521815593,0.395,0.272,1.83561726306048e-26,Negative,DCAF13
MRPS18C,1.61916831955758e-30,0.427813278316526,0.431,0.302,2.13535917983254e-26,Negative,MRPS18C
PAICS.1,1.86486822412074e-30,0.592266349430949,0.392,0.263,2.45938821397044e-26,Negative,PAICS
TMEM256.1,2.53090980749543e-30,0.412550616281153,0.442,0.307,3.33776385412497e-26,Negative,TMEM256
MTRNR2L8.2,2.54926990063494e-30,-1.48650356015591,0.238,0.351,3.36197714495736e-26,Negative,MTRNR2L8
MDH1.2,3.27736070971846e-30,0.421600089003874,0.569,0.422,4.32218330397671e-26,Negative,MDH1
BAZ1B,3.42933990346302e-30,0.572274720558099,0.356,0.236,4.52261346468703e-26,Negative,BAZ1B
UQCRC1,4.27090331599564e-30,0.463439782021521,0.385,0.261,5.63246729313505e-26,Negative,UQCRC1
MRPL16,4.59203209475612e-30,0.57842156456945,0.285,0.176,6.05597192656438e-26,Negative,MRPL16
SLC25A4,5.52828360460243e-30,0.564105363070108,0.304,0.189,7.29070041774968e-26,Negative,SLC25A4
GAS6,8.25383798768367e-30,0.579900072122536,0.316,0.197,1.08851615381572e-25,Negative,GAS6
SRP19,9.42768767518173e-30,0.411119374169946,0.43,0.297,1.24332345060297e-25,Negative,SRP19
MRPS23,1.25926340172822e-29,0.566778785668478,0.351,0.233,1.66071657419918e-25,Negative,MRPS23
TSR3,1.30044729503001e-29,0.464994527609784,0.336,0.218,1.71502989268558e-25,Negative,TSR3
ZFP36,1.48724081791556e-29,-1.09928488215564,0.389,0.491,1.96137319066703e-25,Negative,ZFP36
GNL3.1,1.71860097209879e-29,0.499691168465556,0.416,0.294,2.26649096200388e-25,Negative,GNL3
DESI1,2.42940035334162e-29,0.552506927227797,0.284,0.175,3.20389318598692e-25,Negative,DESI1
RNASEH1,3.16065526998925e-29,0.556905780211556,0.296,0.187,4.16827217006183e-25,Negative,RNASEH1
HSPD1,3.92157619332307e-29,0.467864432431777,0.649,0.516,5.17177468375447e-25,Negative,HSPD1
MRPS14.1,4.47002780187307e-29,0.450364540179387,0.403,0.276,5.89507266511021e-25,Negative,MRPS14
LBR,4.72957422193477e-29,0.57994247414603,0.285,0.178,6.23736248388757e-25,Negative,LBR
ACAT2,5.6400842454738e-29,0.520100098601293,0.326,0.208,7.43814310293084e-25,Negative,ACAT2
SAC3D1,5.7833417456249e-29,0.748507880951053,0.311,0.202,7.62707109413011e-25,Negative,SAC3D1
POLR2E,5.87632446699318e-29,0.422363556002877,0.438,0.307,7.7496967070706e-25,Negative,POLR2E
IMP3.1,9.06743606288214e-29,0.408381158897324,0.426,0.295,1.1958134679729e-24,Negative,IMP3
