"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
MORN2.1,4.03155964640463e-65,0.438150585643346,0.396,0.188,4.93100060351751e-61,Positive,MORN2
SYNE4.1,4.80021519945449e-65,0.598290410679689,0.33,0.147,5.87114321045278e-61,Positive,SYNE4
RPL39L.1,7.32409174519439e-65,0.61141378470829,0.366,0.172,8.95809661354725e-61,Positive,RPL39L
RAB3D.1,8.35671998602826e-65,0.474948282591345,0.373,0.173,1.02211042149112e-60,Positive,RAB3D
PGM1.1,9.43847168760915e-65,0.420423944839937,0.258,0.103,1.15441947211147e-60,Positive,PGM1
LASP1.1,9.63003878482189e-65,0.508492944213817,0.631,0.372,1.17785004377157e-60,Positive,LASP1
SLC9A3R1.1,1.13586407956201e-64,0.534956444124787,0.738,0.447,1.38927535571229e-60,Positive,SLC9A3R1
SPRYD4.1,3.0962437099736e-64,0.675201457441016,0.253,0.101,3.78701568166872e-60,Positive,SPRYD4
IL20RA.1,3.45048078468131e-64,0.743304434250362,0.257,0.105,4.22028304774371e-60,Positive,IL20RA
ARF4.1,3.53297239081644e-64,0.543120738186891,0.796,0.522,4.32117853120759e-60,Positive,ARF4
PGK1.1,3.78945233532055e-64,0.447525428538316,0.819,0.528,4.63487915133056e-60,Positive,PGK1
DDR1.1,4.31599229585237e-64,0.478661131521662,0.471,0.241,5.27889017705703e-60,Positive,DDR1
LRRC1.1,4.48584604198916e-64,0.484785805043724,0.352,0.162,5.48663829395693e-60,Positive,LRRC1
POLR2L.1,5.56007811754913e-64,0.435447956478361,0.932,0.716,6.80053154557434e-60,Positive,POLR2L
MRPS30.1,1.3093682357981e-63,0.410388715362045,0.366,0.171,1.60148828920465e-59,Positive,MRPS30
SOCS7.1,2.3931719958771e-63,0.676037230351732,0.356,0.168,2.92708866815728e-59,Positive,SOCS7
NPM3.1,2.77771357090256e-63,0.480755604544447,0.326,0.147,3.39742146857092e-59,Positive,NPM3
TSPAN9.1,2.83892095176899e-63,0.433539825619554,0.333,0.149,3.47228421610865e-59,Positive,TSPAN9
DEPTOR.1,3.82701022906851e-63,0.52043614431245,0.328,0.148,4.6808162111737e-59,Positive,DEPTOR
YIPF1.1,4.28770773166414e-63,0.461456582950855,0.343,0.156,5.24429532659841e-59,Positive,YIPF1
LPCAT3.1,4.54566794675096e-63,0.471762207103232,0.294,0.127,5.55980646567109e-59,Positive,LPCAT3
METTL21A.1,6.58598209993651e-63,0.438194050850307,0.282,0.118,8.05531470643234e-59,Positive,METTL21A
RAD21.1,1.03755038592789e-62,0.411758335654539,0.709,0.42,1.2690278770284e-58,Positive,RAD21
ATPAF1.1,1.52954470578506e-62,0.41025496430276,0.284,0.121,1.8707861296457e-58,Positive,ATPAF1
NOP10.1,1.64441875665249e-62,0.437097002984913,0.819,0.556,2.01128858126166e-58,Positive,NOP10
CUEDC1.1,1.65267231667781e-62,0.603440399610197,0.297,0.13,2.02138351052863e-58,Positive,CUEDC1
NUCB2.1,1.84997311540486e-62,0.460502967105037,0.62,0.352,2.26270211745168e-58,Positive,NUCB2
FN3KRP.1,1.86919526945693e-62,0.58921900618672,0.286,0.123,2.28621273407277e-58,Positive,FN3KRP
ZG16B.1,2.38025946613819e-62,0.714355609298776,0.377,0.182,2.91129535303362e-58,Positive,ZG16B
NR2C2AP.1,2.38605530553349e-62,0.420567761882759,0.33,0.149,2.91838424419801e-58,Positive,NR2C2AP
TRAP1.1,4.37668746158068e-62,0.469471863369824,0.302,0.132,5.35312643425933e-58,Positive,TRAP1
CD164.1,6.16667096303486e-62,0.589583036666077,0.86,0.581,7.54245525488793e-58,Positive,CD164
CREB3.1,6.2631427921562e-62,0.417506302594844,0.415,0.206,7.66044994908625e-58,Positive,CREB3
ATP5PD.1,7.18667990183069e-62,0.458694755460484,0.751,0.477,8.79002818792912e-58,Positive,ATP5PD
EXOSC5.1,1.06590027966689e-61,0.454428354357398,0.285,0.122,1.30370263206057e-57,Positive,EXOSC5
BNIP3.1,1.09441766781213e-61,0.405560500021356,0.518,0.28,1.33858224950102e-57,Positive,BNIP3
ICMT.1,1.47570598762016e-61,0.410889111793693,0.29,0.125,1.80493599345822e-57,Positive,ICMT
KRT10.1,2.50104260019662e-61,0.96028039408081,0.825,0.581,3.05902520430049e-57,Positive,KRT10
GOT1.1,2.52977198567588e-61,0.535626876352476,0.252,0.103,3.09416411568017e-57,Positive,GOT1
CCDC57.1,3.85018238014098e-61,0.453768900733718,0.545,0.298,4.70915806915043e-57,Positive,CCDC57
TMEM41A.1,5.31575374333993e-61,0.452776426198188,0.337,0.155,6.50169840347907e-57,Positive,TMEM41A
IFT74.1,5.97366368111549e-61,0.522988890592542,0.264,0.11,7.30638804837235e-57,Positive,IFT74
RDH11.1,2.43146455167428e-60,0.447876001701254,0.378,0.181,2.97392429315282e-56,Positive,RDH11
SDSL.1,2.64134526913074e-60,0.490801993003654,0.299,0.132,3.23062939867381e-56,Positive,SDSL
SLIRP.1,2.87634168526051e-60,0.423299357217101,0.83,0.55,3.51805351524213e-56,Positive,SLIRP
ZFYVE19.1,9.10368219016564e-60,0.460191589615249,0.269,0.114,1.11347136867916e-55,Positive,ZFYVE19
TST.1,1.06101710821576e-59,0.445113357523567,0.274,0.117,1.2977300250587e-55,Positive,TST
LRIG1.1,1.08683296408941e-59,0.405593757876692,0.309,0.138,1.32930539837776e-55,Positive,LRIG1
FUCA2.1,1.61431731623855e-59,0.537844271412138,0.423,0.214,1.97447150949137e-55,Positive,FUCA2
THUMPD3.1,2.02201528464414e-59,0.40640562616154,0.336,0.155,2.47312689464825e-55,Positive,THUMPD3
ARV1.1,2.68866660319253e-59,0.421494856638274,0.304,0.136,3.28850812236478e-55,Positive,ARV1
SRCIN1.1,4.65431373405182e-59,0.442691768919054,0.358,0.169,5.69269112811878e-55,Positive,SRCIN1
S100A9.1,5.0959626096331e-59,1.04441027799722,0.408,0.22,6.23287186784225e-55,Positive,S100A9
NECTIN4.1,1.23878702219648e-58,0.422388919285216,0.325,0.149,1.51516040684852e-54,Positive,NECTIN4
PEBP1.1,1.26885798524101e-58,0.428529459522431,0.903,0.645,1.55194020174828e-54,Positive,PEBP1
TMEM254.1,1.75001092151006e-58,0.425328565532325,0.359,0.17,2.14043835809896e-54,Positive,TMEM254
MYO10.1,1.89599749124254e-58,0.482385515778549,0.321,0.147,2.31899453153875e-54,Positive,MYO10
TTC39A.1,2.74970911141832e-58,0.673876513746839,0.319,0.148,3.36316921417575e-54,Positive,TTC39A
CASZ1.1,3.35276568375338e-58,0.47434608191563,0.347,0.165,4.10076770779875e-54,Positive,CASZ1
PRXL2A.1,4.31092853751337e-58,0.435163710252859,0.532,0.292,5.27269669423261e-54,Positive,PRXL2A
SLC39A11.1,5.90505373901972e-58,0.453728474031185,0.343,0.161,7.22247122819502e-54,Positive,SLC39A11
IRX5.1,7.27828285525446e-58,0.489267677116857,0.33,0.154,8.90206776026172e-54,Positive,IRX5
ACAT2.1,8.37489483033433e-58,0.583598994585574,0.271,0.119,1.02433338669819e-53,Positive,ACAT2
MRM2.1,8.64479387253691e-58,0.444454236443088,0.263,0.111,1.05734473854999e-53,Positive,MRM2
MYO5C.1,8.69746745553906e-58,0.552226022817032,0.251,0.105,1.06378724448698e-53,Positive,MYO5C
MUCL1.1,5.77684050363058e-57,1.2765137384426,0.653,0.459,7.06565361999056e-53,Positive,MUCL1
HILPDA.1,6.06385539019282e-57,0.434804640523865,0.471,0.25,7.41670152774484e-53,Positive,HILPDA
NOP16.1,1.16401952147266e-56,0.439187775703811,0.275,0.12,1.42371227671321e-52,Positive,NOP16
SLC39A4.1,2.19571387244873e-56,0.414194344759237,0.398,0.2,2.68557763739204e-52,Positive,SLC39A4
TFF3.1,2.49539014130926e-56,0.606000083061535,0.65,0.406,3.05211168183536e-52,Positive,TFF3
STK3.1,2.57794235612987e-56,0.4142120747719,0.319,0.147,3.15308129578245e-52,Positive,STK3
SF3B5.1,2.64803304538061e-56,0.414756639342089,0.841,0.572,3.23880921780503e-52,Positive,SF3B5
UNG.1,2.75873921429535e-56,0.501045355559165,0.259,0.11,3.37421393300464e-52,Positive,UNG
GRHL1.1,2.85387858151615e-56,0.457674590585108,0.264,0.113,3.4905788930524e-52,Positive,GRHL1
CDC42EP4.1,2.93903801929669e-56,0.476432019372346,0.284,0.125,3.59473740140178e-52,Positive,CDC42EP4
MYB.1,3.27524933265308e-56,0.409579542045719,0.348,0.167,4.00595745876798e-52,Positive,MYB
CWC25.1,3.42800569040747e-56,0.431338916826117,0.561,0.322,4.19279375993737e-52,Positive,CWC25
SOWAHC.1,4.13213282497396e-56,0.496483361175753,0.278,0.122,5.05401165822565e-52,Positive,SOWAHC
ARHGAP32.1,4.62603981859293e-56,0.457932651145033,0.345,0.166,5.65810930212102e-52,Positive,ARHGAP32
PGM3.1,1.56386411413232e-55,0.416817121502544,0.305,0.139,1.91276219799524e-51,Positive,PGM3
GMNN.1,2.73224943488122e-55,0.535448110085947,0.256,0.11,3.34181428380322e-51,Positive,GMNN
PATZ1.1,3.01329293805016e-55,0.421188352954992,0.332,0.156,3.68555859252915e-51,Positive,PATZ1
RITA1.1,3.47894036488152e-55,0.459440402635269,0.254,0.109,4.25509196028659e-51,Positive,RITA1
CNOT11.1,3.80849646868286e-55,0.411661673622516,0.28,0.124,4.65817203084601e-51,Positive,CNOT11
CHCHD2.1,3.94234665110488e-55,0.426433192230001,0.942,0.773,4.82188418896638e-51,Positive,CHCHD2
UBE2T.1,6.63968653115076e-55,0.541532642506497,0.279,0.125,8.1210005962505e-51,Positive,UBE2T
PFN2.1,6.67019717253018e-55,0.613301570666878,0.364,0.183,8.15831816172166e-51,Positive,PFN2
SYNGR1.1,1.92714192518332e-54,0.489480586225257,0.302,0.14,2.35708728869172e-50,Positive,SYNGR1
SEC61G.1,2.06857393841692e-54,0.453556297738757,0.94,0.74,2.53007278407774e-50,Positive,SEC61G
NUP37.1,3.30819743704522e-54,0.410923179254934,0.257,0.111,4.04625628525e-50,Positive,NUP37
HIST1H4C.1,1.70336388790021e-53,0.530638997577674,0.584,0.344,2.08338437129075e-49,Positive,HIST1H4C
TFAP2B.1,1.77919504433895e-53,0.419544027781985,0.486,0.267,2.17613345873097e-49,Positive,TFAP2B
PODXL2.1,3.32176386759047e-53,0.710831285435755,0.308,0.148,4.06284938644991e-49,Positive,PODXL2
HAUS6.1,5.78876299917719e-53,0.471003912349858,0.261,0.115,7.08023602429363e-49,Positive,HAUS6
PITX1.1,5.84044145713262e-53,0.487938255599011,0.294,0.136,7.1434439462189e-49,Positive,PITX1
OSGIN2.1,1.44384731042534e-52,0.448255055531172,0.284,0.13,1.76596964538123e-48,Positive,OSGIN2
SLC35B3.1,1.48989582107282e-52,0.462165905044947,0.325,0.157,1.82229157875417e-48,Positive,SLC35B3
LINC01003.1,1.66039003128355e-52,0.406062294037175,0.257,0.112,2.0308230472629e-48,Positive,LINC01003
ANXA3.1,1.92287481793806e-52,0.551539828661345,0.285,0.131,2.35186818982004e-48,Positive,ANXA3
ESRP1.1,1.98743781602932e-52,0.440615376749395,0.388,0.198,2.43083519278546e-48,Positive,ESRP1
RAB40B.1,2.57286004211943e-52,0.435199085313355,0.275,0.124,3.14686511751627e-48,Positive,RAB40B
ITGB6.1,3.23920870445779e-52,0.527575476729573,0.304,0.143,3.96187616642233e-48,Positive,ITGB6
ARHGAP8.1,7.62878001065676e-52,0.531257657050778,0.259,0.114,9.33076083103428e-48,Positive,ARHGAP8
TUBB.1,1.34333079848739e-51,0.435561003887129,0.851,0.593,1.64302789962993e-47,Positive,TUBB
LDHB.1,1.63060625355423e-51,0.485203623227909,0.662,0.43,1.99439450872218e-47,Positive,LDHB
HIST1H1C.1,1.88411545316036e-51,0.44073831474936,0.473,0.262,2.30446161076044e-47,Positive,HIST1H1C
SLC25A29.1,2.05612130144923e-51,0.410787870087965,0.304,0.142,2.51484196380255e-47,Positive,SLC25A29
LTV1.1,4.09620175571401e-51,0.474119068479407,0.257,0.115,5.01006436741381e-47,Positive,LTV1
NIPSNAP3A.1,4.3870038994389e-51,0.44525950490339,0.278,0.127,5.36574446940372e-47,Positive,NIPSNAP3A
RARRES3.1,8.53725616627434e-51,0.61570598823309,0.627,0.408,1.04419180169701e-46,Positive,RARRES3
MB.1,1.25297951254175e-50,0.463754221883001,0.308,0.147,1.53251924178981e-46,Positive,MB
TMC4.1,2.21747166809338e-50,0.541431085237174,0.327,0.162,2.71218959724501e-46,Positive,TMC4
ANXA2.1,4.89696088106113e-50,0.434924343477482,0.861,0.622,5.98947285362587e-46,Positive,ANXA2
C1orf115.1,5.35236399175174e-50,0.494259968562263,0.276,0.127,6.54647639831155e-46,Positive,C1orf115
ERAL1.1,7.59298264617985e-50,0.491918322854492,0.314,0.154,9.28697707454257e-46,Positive,ERAL1
TRIM37.1,9.95077042632937e-50,0.424393202856193,0.269,0.122,1.21707873084434e-45,Positive,TRIM37
RAB17.1,2.41293532534859e-49,0.450842906589421,0.287,0.134,2.95126119643386e-45,Positive,RAB17
LONP2.1,2.31161045414262e-48,0.414508751685697,0.494,0.281,2.82733074646184e-44,Positive,LONP2
TEX2.1,5.51252358333658e-48,0.426399057865421,0.279,0.131,6.74236759477897e-44,Positive,TEX2
TMC5.1,9.07808376202567e-48,0.418542343118853,0.365,0.188,1.11034042493336e-43,Positive,TMC5
ITPR1.1,1.0274699597274e-47,0.500502268950652,0.307,0.151,1.25669850774258e-43,Positive,ITPR1
BCL2L12.1,1.41434521057714e-47,0.452632167972115,0.253,0.116,1.7298856270569e-43,Positive,BCL2L12
MTDH.1,5.39317676422686e-47,0.428297203594865,0.882,0.649,6.59639450032587e-43,Positive,MTDH
ECT2.1,6.31442135896327e-47,0.562062856974111,0.25,0.113,7.72316876414797e-43,Positive,ECT2
ATP6V0E2.1,1.2768214639674e-46,0.461031483011697,0.334,0.172,1.56168033257853e-42,Positive,ATP6V0E2
CUTA.1,2.36310858623049e-46,0.442921306476987,0.824,0.561,2.89031811181851e-42,Positive,CUTA
CADPS2.1,2.93988041845233e-46,0.424863616510852,0.266,0.125,3.59576773980905e-42,Positive,CADPS2
GUCY1A1.1,2.62847003196459e-45,0.415135286699165,0.332,0.17,3.21488169609588e-41,Positive,GUCY1A1
PRR15L.1,3.44217749613752e-45,0.457153942299367,0.251,0.116,4.2101272955258e-41,Positive,PRR15L
DHRS7B.1,1.25538472440827e-44,0.471664702308691,0.261,0.123,1.53546105642376e-40,Positive,DHRS7B
IFT122.1,5.70357272339982e-44,0.731468894041147,0.291,0.147,6.97603979799031e-40,Positive,IFT122
H2AFZ.1,1.99180835440776e-43,0.431709703695933,0.894,0.678,2.43618079827614e-39,Positive,H2AFZ
ZNF689.1,2.22292391535616e-43,0.45152152860647,0.275,0.134,2.71885824087212e-39,Positive,ZNF689
RPS17.1,2.60329280913534e-43,0.416600245867124,0.819,0.625,3.18408743485343e-39,Positive,RPS17
CASD1.1,5.97488759814296e-43,0.516289934030093,0.331,0.175,7.30788502128865e-39,Positive,CASD1
FAM8A1.1,1.04790962745075e-42,0.41055131311229,0.287,0.142,1.28169826533501e-38,Positive,FAM8A1
PIGS.1,1.43231992694184e-42,0.468705193430132,0.304,0.154,1.75187050264256e-38,Positive,PIGS
MUC1.1,2.23059539890099e-42,0.515858019074411,0.385,0.214,2.7282412323958e-38,Positive,MUC1
SCGB2A2.1,1.0315650122483e-41,1.33006036529767,0.496,0.335,1.2617071664809e-37,Positive,SCGB2A2
SORD.1,1.30339428896941e-41,0.467340239537171,0.263,0.127,1.59418155483849e-37,Positive,SORD
PISD.1,1.87802004964726e-40,0.508148556424346,0.264,0.129,2.29700632272356e-36,Positive,PISD
PIP.1,3.25967343690379e-40,0.817243527815682,0.543,0.354,3.98690658067703e-36,Positive,PIP
ANKRD30B.1,6.08086651316335e-40,0.444530084964512,0.267,0.132,7.43750783225009e-36,Positive,ANKRD30B
KCNK1.1,6.96410739814299e-40,0.415705881925951,0.252,0.122,8.51779975866869e-36,Positive,KCNK1
VIM.1,1.48359863553249e-36,-1.13607071254766,0.243,0.393,1.81458949111979e-32,Positive,VIM
AFF3.1,6.578763625045e-36,0.460676508245882,0.294,0.158,8.04648578979254e-32,Positive,AFF3
G6PC3.1,2.30270944885769e-35,0.864011707676519,0.273,0.148,2.81644392689785e-31,Positive,G6PC3
RNF43.1,3.91344539201059e-33,0.43942579074137,0.278,0.15,4.78653505896815e-29,Positive,RNF43
ICAM3.1,2.09138269202391e-32,-0.418395686307692,0.315,0.168,2.55797017061444e-28,Positive,ICAM3
CRABP2.1,6.78137694974354e-30,0.727141938046714,0.471,0.318,8.29430214723132e-26,Positive,CRABP2
SPRY1.1,1.45816635988457e-29,-0.72143687848878,0.307,0.168,1.78348327477481e-25,Positive,SPRY1
TERF2IP.1,5.89541335712567e-29,-0.43808036160557,0.509,0.299,7.21068007710041e-25,Positive,TERF2IP
CALD1.1,1.7015047990791e-28,-0.487052676934638,0.457,0.275,2.08111051975365e-24,Positive,CALD1
CD82.1,3.58418534023565e-28,-0.52149318460328,0.265,0.142,4.38381708964222e-24,Positive,CD82
PLIN2.1,5.43139641228709e-28,-0.473794559612394,0.383,0.222,6.64314095186834e-24,Positive,PLIN2
SRGN.1,1.74902447444286e-27,-1.58320304734116,0.188,0.304,2.13923183469106e-23,Positive,SRGN
CRYBG1.1,2.62029854893739e-27,-0.435829871537634,0.33,0.187,3.20488715520532e-23,Positive,CRYBG1
AGR3.1,1.5470638093181e-26,0.6070437150989,0.258,0.151,1.89221374517697e-22,Positive,AGR3
OGT.1,2.21355363695749e-26,-0.428565037071717,0.366,0.213,2.70739745336271e-22,Positive,OGT
PCSK7.1,2.48918736736368e-25,-0.480043095035797,0.377,0.222,3.04452506902251e-21,Positive,PCSK7
GADD45A.1,1.92631275826608e-24,-0.456160331826538,0.273,0.153,2.35607313463525e-20,Positive,GADD45A
MECP2.1,1.06205283409842e-23,-0.526426696058384,0.31,0.178,1.29899682138578e-19,Positive,MECP2
EPC1.1,6.24627726011474e-23,-0.528722577318243,0.446,0.272,7.63982171684634e-19,Positive,EPC1
LEPROTL1.1,6.3690072529521e-23,-0.487869432606627,0.4,0.243,7.78993277108571e-19,Positive,LEPROTL1
SEPT6.1,1.96502802072028e-22,-0.821821804995654,0.326,0.188,2.40342577214298e-18,Positive,SEPT6
CCM2.1,2.22350346802911e-22,-0.445387045014849,0.263,0.149,2.71956709174641e-18,Positive,CCM2
CTSD.1,5.48241714424287e-22,-0.59063007348094,0.704,0.466,6.70554440912345e-18,Positive,CTSD
CASP4.1,7.01954628719035e-22,-0.500398785017405,0.291,0.169,8.58560706386251e-18,Positive,CASP4
CCDC50.1,1.12722674232432e-21,-0.40778583397331,0.29,0.169,1.37871102853687e-17,Positive,CCDC50
CHD9.1,1.66877657386387e-21,-0.434192491531367,0.364,0.219,2.0410806274929e-17,Positive,CHD9
TSPAN14.1,2.61049783269927e-21,-0.436577708465471,0.273,0.158,3.19289989917448e-17,Positive,TSPAN14
SERPINB1.1,1.09835610483436e-20,-0.464594033709177,0.323,0.194,1.34339935182291e-16,Positive,SERPINB1
PPP2R5C.1,1.10299945926004e-20,-0.843668346605317,0.4,0.245,1.34907863862095e-16,Positive,PPP2R5C
PRCP.1,1.61171117579977e-20,-0.537686803309408,0.282,0.165,1.9712839391207e-16,Positive,PRCP
EML4.1,1.85790045746302e-20,-0.528485541616155,0.316,0.19,2.27239804952301e-16,Positive,EML4
IDS.1,2.48420081904568e-20,-0.46389167639062,0.358,0.218,3.03842602177477e-16,Positive,IDS
SLC39A10.1,3.17009482874388e-20,-0.406579284773528,0.261,0.152,3.87734298503665e-16,Positive,SLC39A10
BAX.1,3.24368584201774e-20,-0.483554198874672,0.442,0.275,3.9673521533719e-16,Positive,BAX
ILK.1,3.85245771976613e-20,-0.426939652563373,0.284,0.168,4.71194103704596e-16,Positive,ILK
LGMN.1,4.78583383056885e-20,-0.795672019074148,0.309,0.184,5.85355335816876e-16,Positive,LGMN
CTSA.1,4.0112059405088e-19,-0.410226070681856,0.337,0.207,4.90610598583631e-15,Positive,CTSA
GLRX.1,4.46483373930459e-19,-0.474489736093886,0.374,0.231,5.46093814654345e-15,Positive,GLRX
NUB1.1,5.10248360193416e-19,-0.408306502414002,0.274,0.163,6.24084769352567e-15,Positive,NUB1
ABI1.1,5.50240011653168e-19,-0.467068131417069,0.31,0.188,6.7299855825299e-15,Positive,ABI1
ACAP2.1,6.37119533071762e-19,-0.431709977676678,0.347,0.214,7.79260900900072e-15,Positive,ACAP2
ANKRD11.1,1.12046539865691e-18,-0.470922907598761,0.477,0.305,1.37044122909727e-14,Positive,ANKRD11
MAPKAPK2.1,1.56569911876949e-18,-0.409748232068474,0.295,0.179,1.91500659216696e-14,Positive,MAPKAPK2
STX16.1,1.60145572114624e-18,-0.455991722538613,0.292,0.176,1.95874049253397e-14,Positive,STX16
MACF1.1,1.77424563285716e-18,-0.484282197840734,0.405,0.255,2.1700798335476e-14,Positive,MACF1
PICALM.1,3.46053173453654e-18,-0.576665159412776,0.273,0.163,4.23257636451164e-14,Positive,PICALM
MIER1.1,4.05667409832432e-18,-0.537905883523034,0.291,0.177,4.96171808966047e-14,Positive,MIER1
PIK3R1.1,4.86012970178162e-18,-0.556874495593003,0.344,0.214,5.94442463824909e-14,Positive,PIK3R1
RNF213.1,7.28880255638485e-18,-0.446868142568436,0.623,0.408,8.91493440671431e-14,Positive,RNF213
CHD2.1,8.07156961730332e-18,-0.498725785025646,0.331,0.205,9.87233679892369e-14,Positive,CHD2
NSD3.1,1.5618922501543e-17,-0.450207737472566,0.373,0.235,1.91035041116373e-13,Positive,NSD3
YPEL5.1,1.80215684796013e-17,-0.493753191064798,0.448,0.288,2.20421804074004e-13,Positive,YPEL5
IRF2.1,2.0043563270987e-17,-0.542711404610485,0.264,0.159,2.45152822367442e-13,Positive,IRF2
ROCK1.1,3.59270203311196e-17,-0.516184423820163,0.383,0.243,4.39423385669924e-13,Positive,ROCK1
KLF10.1,3.88918598365416e-17,-0.410359830668486,0.254,0.152,4.7568633766074e-13,Positive,KLF10
SLC4A7.1,4.81780318911271e-17,-0.587247564776011,0.264,0.16,5.89265508060376e-13,Positive,SLC4A7
NFATC2IP.1,5.87918477235573e-17,-0.45006564666455,0.291,0.179,7.1908308950683e-13,Positive,NFATC2IP
PPP1R12A.1,8.63891602076104e-17,-0.459844425769415,0.353,0.224,1.05662581849928e-12,Positive,PPP1R12A
MPHOSPH8.1,1.20163008124505e-16,-0.422353533838224,0.519,0.339,1.46971375237082e-12,Positive,MPHOSPH8
YME1L1.1,1.55635913041663e-16,-0.441816930411071,0.474,0.309,1.90358285241258e-12,Positive,YME1L1
RBMS1.1,2.91850397690383e-16,-0.636210895896584,0.297,0.184,3.56962221415107e-12,Positive,RBMS1
CAPG.1,3.05587422412422e-16,-0.433757904621356,0.501,0.332,3.73763976352633e-12,Positive,CAPG
CTSC.1,3.72907983183674e-16,-0.563440405148111,0.337,0.214,4.56103754231951e-12,Positive,CTSC
FAM107B.1,6.59652513954555e-16,-0.483563295488616,0.45,0.293,8.06820989817816e-12,Positive,FAM107B
SERTAD1.1,1.0253773494137e-15,-0.432810276353984,0.327,0.208,1.2541390360679e-11,Positive,SERTAD1
RHOG.1,1.15766452042652e-15,-0.465169100858702,0.271,0.168,1.41593947493368e-11,Positive,RHOG
ARRDC3.1,1.45579440752277e-15,-0.409570396926739,0.334,0.215,1.7805821398411e-11,Positive,ARRDC3
RNMT.1,1.67549211843957e-15,-0.415111804226442,0.464,0.305,2.04929441006343e-11,Positive,RNMT
AIP.1,1.67820622757919e-15,-0.681433939094249,0.276,0.17,2.05261403695211e-11,Positive,AIP
MFSD1.1,2.05725223811567e-15,-0.442808545864886,0.269,0.168,2.51622521243928e-11,Positive,MFSD1
MYCBP2.1,2.67709614741514e-15,-0.646435241398352,0.36,0.231,3.27435629790346e-11,Positive,MYCBP2
IGHM.1,3.97970118871986e-15,-3.29202007386543,0.314,0.202,4.86757252392327e-11,Positive,IGHM
PALLD.1,4.15978708837928e-15,-0.549726726557041,0.262,0.162,5.08783558779669e-11,Positive,PALLD
PHF3.1,5.1058073410782e-15,-0.454891354929625,0.292,0.184,6.24491295887275e-11,Positive,PHF3
TLN1.1,5.89581041417748e-15,-0.551650695251032,0.426,0.276,7.21116571758047e-11,Positive,TLN1
QKI.1,9.92063081603903e-15,-0.521921304950031,0.281,0.177,1.21339235510973e-10,Positive,QKI
STAT3.1,2.91010087063052e-14,-0.437893763506167,0.509,0.339,3.55934437486819e-10,Positive,STAT3
CLDND1.1,5.09227858872688e-14,-0.483324423691223,0.279,0.177,6.22836594187185e-10,Positive,CLDND1
SPTAN1.1,9.94858155978392e-14,-0.409882746230029,0.335,0.219,1.21681101057717e-09,Positive,SPTAN1
SOD2.1,1.65469263521458e-13,-0.414204374411059,0.347,0.231,2.02385456213095e-09,Positive,SOD2
SP110.1,1.8901193408421e-13,-0.585910316564475,0.294,0.189,2.31180496578398e-09,Positive,SP110
CREM.1,2.61274563086647e-13,-1.05159768475454,0.3,0.192,3.19564918111278e-09,Positive,CREM
ZNF292.1,2.616700272746e-13,-0.466956662039549,0.365,0.242,3.20048610359563e-09,Positive,ZNF292
ANXA11.1,4.70517758049384e-13,-0.559340267793289,0.347,0.227,5.75490269870201e-09,Positive,ANXA11
TNRC6B.1,4.74767387833143e-13,-0.52147805258248,0.51,0.343,5.80687992058717e-09,Positive,TNRC6B
CD44.1,5.27898756151739e-13,-0.417035906348802,0.638,0.438,6.45672968649192e-09,Positive,CD44
RAP1B.1,5.35097028918887e-13,-0.411524464008768,0.62,0.42,6.54477176070691e-09,Positive,RAP1B
TIMP1.1,5.39282717467319e-13,-0.755667072351411,0.464,0.319,6.59596691734278e-09,Positive,TIMP1
RFC1.1,7.55181629605043e-13,-0.4300428348801,0.329,0.217,9.23662651169928e-09,Positive,RFC1
ELF1.1,1.18104987701831e-12,-0.831550158215161,0.381,0.25,1.4445421045811e-08,Positive,ELF1
IVNS1ABP.1,1.66180120535551e-12,-0.544382434815513,0.34,0.225,2.03254905427032e-08,Positive,IVNS1ABP
ADD1.1,1.87091136938571e-12,-0.492701248934563,0.293,0.192,2.28831169589566e-08,Positive,ADD1
JMJD1C.1,2.29051438311589e-12,-0.499788994628427,0.449,0.301,2.80152814198904e-08,Positive,JMJD1C
ATF7IP.1,2.97778397774893e-12,-0.537779861720743,0.312,0.206,3.64212758318472e-08,Positive,ATF7IP
IGHA1.1,3.12463424630974e-12,-4.84641212708796,0.324,0.214,3.82174014666145e-08,Positive,IGHA1
JAK1.1,4.35804919485256e-12,-0.810310484742498,0.446,0.295,5.33032997022417e-08,Positive,JAK1
HLA-DMA.1,5.84572923015246e-12,-0.476296075783834,0.338,0.227,7.14991142139948e-08,Positive,HLA-DMA
SF3B1.1,9.34237084751905e-12,-0.412130434485309,0.575,0.392,1.14266537836006e-07,Positive,SF3B1
GSN.1,1.30943473331436e-11,-0.637600106510961,0.516,0.353,1.60156962231679e-07,Positive,GSN
PCM1.1,3.41958404389825e-11,-0.611156659464612,0.313,0.209,4.18249324409195e-07,Positive,PCM1
RSRP1.1,3.46363121571647e-11,-0.604470178027235,0.497,0.338,4.23636733994282e-07,Positive,RSRP1
INTS6.1,1.13594046427071e-10,-0.456485597965737,0.4,0.274,1.3893687818495e-06,Positive,INTS6
SRSF5.1,1.3408642556131e-10,-0.428172332030033,0.655,0.45,1.64001107104038e-06,Positive,SRSF5
UPF2.1,3.24143427770826e-10,-0.55262175886167,0.406,0.279,3.96459826506497e-06,Positive,UPF2
FNBP1.1,3.45939354144203e-10,-0.669328495358164,0.317,0.216,4.23118424053775e-06,Positive,FNBP1
