gene,beta,se,pval,HR,HR_low,HR_up,FDR,sig,direction,abs_logHR
EFCAB11,1.50141779103933,0.601323163063722,0.0101449094224467,4.48804767546458,1.38102281017542,14.585256513384,0.0777887410051667,TRUE,risk,1.50141779103933
EPS8,-0.368587394778508,0.145039009284833,0.0101478960596204,0.69171075504822,0.520552853186405,0.91914541572601,0.0777887410051667,TRUE,protective,0.368587394778508
SLC5A6,0.313235339845107,0.122216235860261,0.010159750418973,1.36784340120585,1.07647468073433,1.73807670882335,0.0777887410051667,TRUE,risk,0.313235339845108
RBM33,0.514917702831191,0.199863172337173,0.0101611568087494,1.6735007717547,1.13109465499407,2.47601279052834,0.0777887410051667,TRUE,risk,0.514917702831191
CYP4X1,-0.16294635380896,0.0645593116583731,0.0101615922934677,0.849636766968337,0.748650815833575,0.964244772752484,0.0777887410051667,TRUE,protective,0.16294635380896
ELMOD2,-0.463250693128582,0.181169813910827,0.0101808730162424,0.629234867876094,0.441161821619746,0.897485910039418,0.0778875059701254,TRUE,protective,0.463250693128581
ARL6IP1,-0.567385950459004,0.217156287792543,0.0101932374678019,0.567005684087472,0.370459084133313,0.867829834810607,0.077933268304234,TRUE,protective,0.567385950459005
RABL2A,-0.433494720959758,0.16951122801558,0.0102231208518038,0.648239714690133,0.464991232751537,0.903704625171034,0.0780998869391304,TRUE,protective,0.433494720959758
PTK2B,-0.957338400956656,0.361659342088216,0.0102278230315864,0.383913350745731,0.188965520562825,0.779980709929636,0.0780998869391304,TRUE,protective,0.957338400956657
PLOD1,0.514289521232556,0.20001314524351,0.0102403361073039,1.67244983948729,1.13005212113106,2.47518535941641,0.0781465649188631,TRUE,risk,0.514289521232556
PAN2,-0.432732109920475,0.1668713036365,0.0102480562508811,0.648734258000783,0.467760032774404,0.899726586317394,0.0781566313699301,TRUE,protective,0.432732109920475
C11orf53,1.48786509872732,0.61246404973363,0.0102738301631812,4.42763286264578,1.33300469223869,14.7065744633332,0.0783042860751826,TRUE,risk,1.48786509872732
ZBTB4,-0.577847438776652,0.225927466947787,0.0102936464420993,0.561104880159609,0.360355125516972,0.873690046970349,0.0783707994709491,TRUE,protective,0.577847438776652
KRT80,0.325649256508189,0.12773679957733,0.0102964186835093,1.38492952865633,1.078191531097,1.7789323548041,0.0783707994709491,TRUE,risk,0.325649256508189
BRPF1,0.854020671394309,0.337054825072412,0.0103018127068692,2.3490727395967,1.21335981009871,4.54782059698137,0.0783707994709491,TRUE,risk,0.854020671394309
DCN,-0.29093843617867,0.114693096824022,0.010322039632203,0.747561699356344,0.597060455063338,0.93599984659051,0.0784757807653789,TRUE,protective,0.29093843617867
RNF215,15.3051559792538,6.21286889918808,0.010371125728237,4435522.49829276,22.8267464158709,861877530613.932,0.0787695581612432,TRUE,risk,15.3051559792538
HIST1H2BJ,0.911903704471808,0.374052403239091,0.0103735830895397,2.48905645386415,1.19573492233915,5.18125038817387,0.0787695581612432,TRUE,risk,0.911903704471808
ESRP2,0.512229023373139,0.18900439488478,0.0103909468311904,1.66900730805535,1.15232358132463,2.41736387199511,0.0788523684330859,TRUE,risk,0.512229023373139
NUP62CL,-1.04818555443722,0.440319758196161,0.01040422752739,0.350573268490582,0.147900980397398,0.830972291393489,0.0789041106269765,TRUE,protective,1.04818555443722
ITGA1,-4.54732464160588,2.06242013662387,0.0104320327762203,0.0105955132941586,0.000186017814977509,0.603516937236708,0.0790658722518,TRUE,protective,4.54732464160588
ARL4D,1.1048268150727,0.431825598605774,0.0104472790693751,3.01870162991164,1.29491964341,7.03716217203602,0.0791323061024006,TRUE,risk,1.1048268150727
ZNF574,0.681496020909753,0.268426756259978,0.0104636128687578,1.97683290453978,1.16810126325491,3.34548763484936,0.0792068897256865,TRUE,risk,0.681496020909753
SRRM1,0.635574229338431,0.242543129043614,0.0104748007613393,1.8881060361069,1.17373350291016,3.03726901783444,0.0792424518562284,TRUE,risk,0.635574229338431
IL13RA1,-0.608090382515655,0.236251185596031,0.0104927236760479,0.544389452727358,0.34261678329158,0.864989372072234,0.0792863302814672,TRUE,protective,0.608090382515655
SH3BP5L,0.923464883730012,0.364064773058112,0.0104935880208723,2.51799986933559,1.23355214305757,5.13989082476762,0.0792863302814672,TRUE,risk,0.923464883730012
CLTB,0.649620415143741,0.255719432986611,0.0105037786144692,1.91481385670623,1.15998877284552,3.16081689035663,0.079314246680686,TRUE,risk,0.649620415143741
UNC93B1,0.572586370807769,0.224883139715437,0.010533935779736,1.77284636506474,1.14089770946908,2.7548343800128,0.0794553043923566,TRUE,risk,0.572586370807769
BBS10,-0.608607286186203,0.234826782369687,0.0105354740222134,0.544108128536053,0.343397098587187,0.862132081945473,0.0794553043923566,TRUE,protective,0.608607286186203
ZC3H18,0.716851493921156,0.279137990426784,0.0105746291377231,2.04797498740424,1.18499793584741,3.53941675521489,0.0796820263286315,TRUE,risk,0.716851493921156
EIF2AK2,0.916465238437915,0.348108854725554,0.0105785884257749,2.50043630447729,1.26386171010373,4.94688751369396,0.0796820263286315,TRUE,risk,0.916465238437915
NEIL2,-0.966300680140368,0.373064523968458,0.0106133319593622,0.380487984585696,0.183139495300554,0.790496370957547,0.0798944409517959,TRUE,protective,0.966300680140368
FAM83D,0.2967660985221,0.11701050755652,0.0106303944301302,1.34550054807242,1.06975056418259,1.69233070350985,0.0799735773209426,TRUE,risk,0.2967660985221
TRPC4AP,0.566742834013969,0.224151383386552,0.0106432390993856,1.76251688185166,1.13587822991394,2.73485808337701,0.0800209048051095,TRUE,risk,0.566742834013969
TNFRSF13B,0.780333274769342,0.310254122011502,0.0106636008102735,2.18219941632809,1.18795720269827,4.0085571111539,0.0801174539566273,TRUE,risk,0.780333274769342
KNSTRN,0.431962257620904,0.169411815512665,0.0106692039421356,1.54027698034636,1.10507709218134,2.14686666927629,0.0801174539566273,TRUE,risk,0.431962257620904
ANKRD16,0.347301891118832,0.133743461477559,0.0106778077744367,1.41524391045304,1.08889640037797,1.83939934540987,0.080132779917561,TRUE,risk,0.347301891118832
TBX1,1.03027744215233,0.417077589570726,0.01069409303133,2.80184307624788,1.23714383828992,6.34552295452527,0.0802056977349748,TRUE,risk,1.03027744215233
DNMT3B,0.436882735984925,0.170825479752098,0.0107119852254363,1.54787455642831,1.10745522770755,2.16344244218137,0.0802905706584266,TRUE,risk,0.436882735984925
CAAP1,-0.490375592094756,0.193146796100275,0.0107604004995161,0.612396339759738,0.419394484113905,0.894216045171613,0.0806039816558846,TRUE,protective,0.490375592094756
PCDHB3,0.76093964467893,0.309282691705111,0.0107722977390923,2.14028638464161,1.16736091043982,3.92408703025388,0.0806061188362011,TRUE,risk,0.76093964467893
DDX41,0.687689524517754,0.256745370767856,0.0107794932304133,1.98911441981168,1.20257921707419,3.29007529726724,0.0806061188362011,TRUE,risk,0.687689524517754
RPS19BP1,0.655590883488092,0.257131549574262,0.0107804907501651,1.92628038844361,1.16370984749292,3.18855782040209,0.0806061188362011,TRUE,risk,0.655590883488092
EXOC8,-0.568658535557642,0.224266541571943,0.0108523898039482,0.566284580033513,0.364867517500888,0.878889487834313,0.0810513210735719,TRUE,protective,0.568658535557642
MAP4K2,0.678669575618392,0.270442625524575,0.0108533095786478,1.97125338330517,1.16021116760572,3.34925228241954,0.0810513210735719,TRUE,risk,0.678669575618392
HIST1H1A,0.367790480482715,0.148716320691193,0.0108618913238451,1.44453934807825,1.07929331815945,1.93338909176687,0.0810527827099267,TRUE,risk,0.367790480482715
DUS1L,0.498156752577361,0.196670459435319,0.0108667817605364,1.64568506856278,1.11927667646106,2.41966923982866,0.0810527827099267,TRUE,risk,0.498156752577361
IRF2,-1.35600888894734,0.500041353806234,0.0108784344093752,0.257687185510038,0.096705022159362,0.686651883153064,0.0810901612566981,TRUE,protective,1.35600888894734
KIF20A,0.362970126689552,0.143523238849102,0.0109387724390211,1.43759291294035,1.08509178571698,1.9046069747646,0.081384179601298,TRUE,risk,0.362970126689552
KBTBD2,-0.768937297013709,0.30097988928725,0.0109409856801284,0.463505375223295,0.25695408181863,0.836091924830873,0.081384179601298,TRUE,protective,0.768937297013709
TBC1D17,0.652030393377605,0.259912129192296,0.0109433587644945,1.9194340815072,1.15327142378393,3.1945881232046,0.081384179601298,TRUE,risk,0.652030393377605
SLC35G1,1.13305552036175,0.466356108225614,0.0109445391404858,3.10512980716471,1.24482822466318,7.74551133105261,0.081384179601298,TRUE,risk,1.13305552036175
SERPINA1,-0.185906057376015,0.0743338909741037,0.0109705400751497,0.830351596725858,0.717774028013425,0.960586127772633,0.0815019500521539,TRUE,protective,0.185906057376015
RNF111,-0.320681735658428,0.128934314451655,0.0109737269357691,0.725654164087232,0.563609867016883,0.934288053976468,0.0815019500521539,TRUE,protective,0.320681735658428
VDAC1,-0.386691196836181,0.151442108569733,0.0109843598893267,0.679300832787462,0.504837981632941,0.914054881396091,0.0815313278107473,TRUE,protective,0.386691196836181
SKA1,1.18524029701375,0.487628826294297,0.0110227936727814,3.27147285217869,1.25795551689842,8.50788003134647,0.0817668959566592,TRUE,risk,1.18524029701375
FUT11,-0.644026912969852,0.25466625867076,0.0110428647377741,0.525173332903166,0.318805914464833,0.865125197114382,0.0818660464166496,TRUE,protective,0.644026912969852
C1GALT1C1,-0.404439227804151,0.160506893178083,0.0110593468619369,0.667350937799469,0.487223300484625,0.914072200034047,0.0819107324825544,TRUE,protective,0.404439227804151
THUMPD1,-0.571646776113091,0.223776547534957,0.0110649281976852,0.564594911311169,0.364128369781615,0.875425922098975,0.0819107324825544,TRUE,protective,0.571646776113091
PIGW,0.430692172836597,0.170695413071932,0.0110690179030479,1.53832193978644,1.10090125075675,2.14954283029623,0.0819107324825544,TRUE,risk,0.430692172836597
NDN,-0.3563257266875,0.141986243700962,0.011231143038915,0.700244494764273,0.530137557137953,0.924934190844498,0.0830336447307707,TRUE,protective,0.3563257266875
FKBPL,0.580247100652876,0.230692546324875,0.0112362510438264,1.78647981654349,1.13665496727695,2.80780907733422,0.0830336447307707,TRUE,risk,0.580247100652876
LPIN3,0.929998158132673,0.384953754202426,0.0112411641883672,2.53450450939251,1.19182863997169,5.38979589237219,0.0830336447307707,TRUE,risk,0.929998158132673
SOX10,0.235778723798138,0.0954335025109597,0.0112604231351565,1.26589416692029,1.04993584140282,1.52627234793864,0.0831256145588036,TRUE,risk,0.235778723798138
SNX14,-0.537263943106451,0.212623274684476,0.0112689750273238,0.584344867966627,0.38519500690438,0.886457297209199,0.0831384804130655,TRUE,protective,0.537263943106451
U2SURP,0.53034714160773,0.206610968940551,0.0112906374087796,1.6995221810903,1.13359006187429,2.54798956091964,0.08320914525012,TRUE,risk,0.53034714160773
MMP15,0.359269574650801,0.144956214863963,0.0112921829385298,1.43228285668492,1.07805166010881,1.90290897687266,0.08320914525012,TRUE,risk,0.359269574650801
TMTC4,0.555994425915128,0.229648027572601,0.0113297540284604,1.74367407760535,1.11169323712191,2.73492649535608,0.0834356433579624,TRUE,risk,0.555994425915128
RHOV,0.432938042500881,0.173450891617004,0.0113418280381125,1.54178069286541,1.09743352530163,2.16604254388821,0.083474213589725,TRUE,risk,0.432938042500881
TRMT10A,-0.829594525970625,0.328249211180451,0.0113530344552243,0.436226128832767,0.229245228889766,0.830085914537942,0.0835063558423423,TRUE,protective,0.829594525970625
CNTROB,0.706319990299871,0.282407245708671,0.0113651496376162,2.02651990684023,1.16509402126638,3.52485109172213,0.0835451397202253,TRUE,risk,0.706319990299871
CALD1,0.463292011099745,0.183759836548682,0.011372566093456,1.5892973671346,1.10862746419879,2.2783723141898,0.0835493574013824,TRUE,risk,0.463292011099745
CITED4,0.383323702669807,0.153923907685229,0.0113894151417553,1.46715287451254,1.08505735094223,1.983800722903,0.0836228255446976,TRUE,risk,0.383323702669807
HELZ2,0.642153432169546,0.260349982938915,0.0114133863500087,1.90056922264451,1.14095709319294,3.16590640578344,0.0837484659456768,TRUE,risk,0.642153432169546
NDC80,0.358256806201667,0.142412848355658,0.0114344668705292,1.43083302009574,1.08234244550569,1.89152993112061,0.083812971974852,TRUE,risk,0.358256806201667
COX10,0.498774607528102,0.199102078379392,0.0114359059222034,1.64670217741027,1.11464340086244,2.43273145383503,0.083812971974852,TRUE,risk,0.498774607528102
PTTG1,0.382393782162856,0.150162994143589,0.0114662017460247,1.46578917313291,1.09206927465727,1.96740074089892,0.0839845970719623,TRUE,risk,0.382393782162856
DLX2,-0.596782230482154,0.271233224649512,0.0115035750254622,0.550580429706594,0.323550733386331,0.936912756782225,0.0842078243770346,TRUE,protective,0.596782230482154
SNX10,-0.343458841682706,0.136067037202773,0.0115492069803445,0.709312674659765,0.543269245105474,0.926105195473212,0.0844912026542878,TRUE,protective,0.343458841682706
RPS4X,-0.68521191675558,0.272575332292337,0.0116095340037059,0.503983415727076,0.295389761860466,0.859878425467952,0.0848816827456584,TRUE,protective,0.68521191675558
COQ5,-0.467361537504637,0.185692639935521,0.0116223016110452,0.626653490713396,0.435474467780353,0.90176262095199,0.0849038365233012,TRUE,protective,0.467361537504637
PLAGL2,0.949873255033105,0.384053426265027,0.0116280875338414,2.58538195439859,1.21790057904183,5.48829679955369,0.0849038365233012,TRUE,risk,0.949873255033105
AFAP1-AS1,0.222724129249253,0.0921853862656118,0.0116334249388602,1.24947583235023,1.04293700068719,1.4969167405113,0.0849038365233012,TRUE,risk,0.222724129249253
PDCD5,0.481671073640702,0.191518397796802,0.0116466037194965,1.6187772392187,1.11214992786747,2.35619288780348,0.0849492421834245,TRUE,risk,0.481671073640702
PEF1,-0.476351350166259,0.18756794514605,0.0116664087267304,0.62104523956173,0.429993785530972,0.896983171759132,0.0850428958527632,TRUE,protective,0.476351350166259
CDC25A,0.370856186993454,0.149958969113534,0.0116809819189021,1.44897467699724,1.07997361202876,1.94405455021742,0.085098322929472,TRUE,risk,0.370856186993454
MLPH,-0.151664630579633,0.0616015744099922,0.0117233942311282,0.859276407454682,0.761546750090335,0.969547758322967,0.0853563766023108,TRUE,protective,0.151664630579633
TLCD1,0.284671516707391,0.113847809966743,0.0117652419316012,1.32932529524574,1.06346219698447,1.66165355533177,0.0856100142937131,TRUE,risk,0.284671516707391
ATP6V1D,-0.470445487455825,0.185509312792689,0.0117825929007842,0.624723899621796,0.434289576452512,0.898662947305021,0.0856852050736007,TRUE,protective,0.470445487455825
FKTN,-0.64269951323776,0.257353806846742,0.0118082208248423,0.525870910724443,0.317552228597784,0.870849548016948,0.0858204620662644,TRUE,protective,0.64269951323776
ING2,-0.521889362833121,0.208167869309608,0.0118500151044365,0.59339834340296,0.394593804321054,0.892364730762169,0.0860729830012907,TRUE,protective,0.521889362833121
FIG4,-0.510720567542465,0.199881495188113,0.0118658548510462,0.600063037045275,0.405559250844822,0.887849673451964,0.0861367941327429,TRUE,protective,0.510720567542465
SRSF12,1.58605506807933,0.682933304973314,0.0118736805043965,4.8844420797884,1.28082677877406,18.6268547989315,0.0861423879730729,TRUE,risk,1.58605506807933
PSMA2,-0.471341449390216,0.187653509441306,0.0118989628038641,0.624164421461225,0.43208094833123,0.901639441689467,0.0862745462204162,TRUE,protective,0.471341449390216
COX20,-0.486106168323971,0.195406586645971,0.0119131978420728,0.615016508575331,0.419327484613339,0.902028413827845,0.0863264959357324,TRUE,protective,0.486106168323971
UHRF1BP1,1.76876306099121,0.74970607636719,0.0119290530942734,5.86359596324978,1.3489670498443,25.4874703012261,0.0863520586165755,TRUE,risk,1.76876306099121
TESK1,0.580778268023202,0.22185657524042,0.0119366992306525,1.78742898839202,1.15712604158277,2.76106687926062,0.0863520586165755,TRUE,risk,0.580778268023202
ARL8A,0.839030913528804,0.334938270227276,0.0119379422559197,2.31412330421352,1.20027644834558,4.46161105175854,0.0863520586165755,TRUE,risk,0.839030913528804
SNX1,-0.351456131721828,0.13978744170532,0.0119492903622569,0.703662717756777,0.535026223465365,0.925452246347522,0.0863829694038818,TRUE,protective,0.351456131721828
REEP6,-0.204703482150262,0.0825527810337613,0.0119571561840792,0.814888909698562,0.693151330864054,0.958007155987051,0.0863886846198855,TRUE,protective,0.204703482150262
NSMAF,0.803166069871885,0.327174469496201,0.011978190657448,2.23259831276541,1.1757474930877,4.23942662473629,0.0864557197989699,TRUE,risk,0.803166069871885
DHRS11,0.278493766018637,0.111722213319677,0.0119805960605944,1.32113836941834,1.06132510654394,1.64455413368392,0.0864557197989699,TRUE,risk,0.278493766018637
POC5,-0.383774508692528,0.153315070595577,0.012020197609359,0.68128503371344,0.504457317134565,0.920096272561572,0.0866902615536166,TRUE,protective,0.383774508692528
