"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
TGIF1.1,1.06883547421328e-08,-0.483384998980883,0.23,0.35,0.000130729266851026,Negative,TGIF1
COX6C.1,1.08477677961125e-08,0.679110753009076,0.678,0.805,0.000132679047914252,Negative,COX6C
ZNF652.1,1.09049131471854e-08,-0.611571762378208,0.155,0.261,0.000133377992703225,Negative,ZNF652
ACLY.1,1.16690930847646e-08,-0.538757879430103,0.147,0.253,0.000142724677519756,Negative,ACLY
PHF14.1,1.22237387295663e-08,-0.47133677607204,0.185,0.301,0.000149508548401325,Negative,PHF14
SRSF4.1,1.27739330557727e-08,-0.45097206920859,0.175,0.292,0.000156237975205156,Negative,SRSF4
SNRNP200.1,1.30413006864929e-08,-0.484399125921931,0.143,0.251,0.000159508148696495,Negative,SNRNP200
YWHAG.1,1.33877530234687e-08,-0.436368688840069,0.237,0.361,0.000163745607230045,Negative,YWHAG
CPNE1.1,1.42239892312442e-08,-0.541596568490026,0.158,0.268,0.000173973612287348,Negative,CPNE1
CTNNA1.1,1.43719389720756e-08,-0.42473063620793,0.237,0.36,0.000175783185567457,Negative,CTNNA1
VMA21.1,1.44076666669586e-08,-0.508256382177054,0.142,0.25,0.000176220171003571,Negative,VMA21
DCUN1D5.1,1.48431977289577e-08,-0.604071210620473,0.165,0.274,0.000181547151422882,Negative,DCUN1D5
MAF1.1,1.52427646594572e-08,-0.465948956025913,0.217,0.338,0.000186434254549821,Negative,MAF1
MRPS15.1,1.57774345469771e-08,-0.424441142626375,0.212,0.334,0.000192973801944077,Negative,MRPS15
CTSD.1,1.61878518269514e-08,-0.891710341769196,0.345,0.479,0.000197993615695442,Negative,CTSD
ATP2A2.1,1.66574020119683e-08,-0.469833424826366,0.147,0.254,0.000203736684008385,Negative,ATP2A2
AP2B1.1,1.72792821381648e-08,-0.874403932952997,0.178,0.283,0.000211342899831893,Negative,AP2B1
FAM173A.1,1.81028874869453e-08,-0.490531853447986,0.238,0.36,0.000221416416852828,Negative,FAM173A
DUSP23.1,1.90329151570293e-08,-0.459471071058318,0.25,0.374,0.000232791585285626,Negative,DUSP23
NPEPPS.1,1.96368649571365e-08,-0.535788024458573,0.167,0.276,0.000240178495290737,Negative,NPEPPS
NASP.1,2.04932341741261e-08,-0.453773919758654,0.203,0.317,0.000250652747183736,Negative,NASP
CBX5.1,2.17744212750308e-08,-0.520769274567898,0.2,0.312,0.000266322946614901,Negative,CBX5
SCAND1.1,2.38330191394832e-08,-0.428063445155384,0.408,0.533,0.000291501657095019,Negative,SCAND1
CRIPT.1,2.51206432004171e-08,-0.49176780492602,0.145,0.25,0.000307250586984301,Negative,CRIPT
MRPL54.1,2.6964304246683e-08,-0.469467799202192,0.227,0.345,0.00032980040524118,Negative,MRPL54
BRWD1.1,2.72830636964994e-08,-0.73238456235149,0.177,0.281,0.000333699152071884,Negative,BRWD1
NOL7.1,2.73374680679996e-08,-0.473254560222859,0.242,0.36,0.000334364571939704,Negative,NOL7
IFI27.1,2.78373916453481e-08,-0.73836772472234,0.3,0.408,0.000340479137214253,Negative,IFI27
ARSD.1,2.88972449851772e-08,-0.694680030144474,0.16,0.261,0.000353442203413702,Negative,ARSD
EMC3.1,2.91498536597178e-08,-0.433881870867754,0.19,0.302,0.000356531860112009,Negative,EMC3
ELF3.1,2.94871415999752e-08,-0.416543363034031,0.265,0.385,0.000360657228909297,Negative,ELF3
SNHG9.1,2.9503171205793e-08,-0.55724480782906,0.152,0.256,0.000360853287018054,Negative,SNHG9
MFSD10.1,3.22169677906732e-08,-0.411733533923658,0.198,0.314,0.000394045733047724,Negative,MFSD10
TYMP.1,3.42535498686088e-08,-0.597220796519157,0.393,0.507,0.000418955168442954,Negative,TYMP
PTPN12.1,3.46770469811772e-08,-0.672257361055608,0.172,0.278,0.000424134961626778,Negative,PTPN12
CKAP4.1,3.74417010639423e-08,-0.483090518383727,0.153,0.255,0.000457949445713079,Negative,CKAP4
SNRNP70.1,3.81455421541027e-08,-0.464859563227737,0.235,0.352,0.00046655812608683,Negative,SNRNP70
SRD5A3.1,4.07034209315254e-08,-0.426539093645555,0.152,0.259,0.000497843541413487,Negative,SRD5A3
MGAT4A.1,4.33426354450245e-08,-0.558741309860536,0.192,0.295,0.000530123774128094,Negative,MGAT4A
RAB10.1,4.85986704305196e-08,-0.446833832266735,0.235,0.355,0.000594410338035685,Negative,RAB10
TOMM5.1,5.5594469450882e-08,-0.683862867602208,0.207,0.307,0.000679975955853737,Negative,TOMM5
UBE2G2.1,6.86594547339126e-08,-0.407976148316275,0.158,0.265,0.000839773790850486,Negative,UBE2G2
ATG101.1,7.70440238768738e-08,-0.550046013937039,0.16,0.265,0.000942325456038043,Negative,ATG101
JUND.1,7.78014602526974e-08,-0.638902663284743,0.482,0.586,0.000951589660350742,Negative,JUND
HILPDA.1,8.14143118276684e-08,-0.519066051603116,0.157,0.262,0.000995778447964212,Negative,HILPDA
KDM5B.1,8.43747982577035e-08,-0.501069704416786,0.192,0.298,0.00103198815748997,Negative,KDM5B
NAXE.1,1.00587577814956e-07,-0.467804973916757,0.228,0.341,0.00123028666425473,Negative,NAXE
TMEM87A.1,1.0651257629237e-07,-0.431004390909296,0.242,0.357,0.00130275532063198,Negative,TMEM87A
EIF4E2.1,1.08283988277178e-07,-0.406215152691043,0.183,0.289,0.00132442146061816,Negative,EIF4E2
ZNF207.1,1.14533411721303e-07,-0.626696951447692,0.302,0.413,0.00140085815876326,Negative,ZNF207
ERG28.1,1.22279174130103e-07,-0.573796052850443,0.163,0.263,0.00149559657878529,Negative,ERG28
PGRMC1.1,1.24564638497749e-07,-0.412511062404334,0.26,0.376,0.00152355009346596,Negative,PGRMC1
ARRDC1.1,1.25104564425721e-07,-0.423305511359491,0.163,0.272,0.00153015392749099,Negative,ARRDC1
PRLR.1,1.36628331566319e-07,-0.582746681036764,0.188,0.294,0.00167110112338764,Negative,PRLR
CTBP2.1,1.64846230373475e-07,-0.47034956377252,0.192,0.297,0.00201623424369797,Negative,CTBP2
NDUFS8.1,1.69167700877563e-07,-0.473114538089227,0.373,0.486,0.00206909014943348,Negative,NDUFS8
ANAPC16.1,1.73820397525487e-07,-0.485785116784518,0.51,0.612,0.00212599728213423,Negative,ANAPC16
EIF2AK1.1,1.80918542858664e-07,-0.481836281331865,0.163,0.263,0.00221281469770432,Negative,EIF2AK1
PTP4A2.1,1.87786163471832e-07,-0.414289661600161,0.292,0.413,0.00229681256542398,Negative,PTP4A2
UAP1.1,2.86394938909366e-07,-0.47067027566482,0.177,0.277,0.00350289649780045,Negative,UAP1
GPI.1,3.06136397288132e-07,-0.495656863382029,0.178,0.281,0.00374435427523114,Negative,GPI
WTAP.1,3.22075536960402e-07,-0.448548793072773,0.228,0.338,0.00393930589256267,Negative,WTAP
SF3B2.1,3.35179948793707e-07,-0.428478150004999,0.263,0.377,0.00409958595369583,Negative,SF3B2
TAF10.1,3.55028942366189e-07,-0.446049540883616,0.188,0.291,0.00434235899408086,Negative,TAF10
CISD1.1,3.79613966290292e-07,-0.471694528413271,0.21,0.312,0.00464305842169656,Negative,CISD1
BZW2.1,4.08798616453213e-07,-0.478776399160405,0.192,0.295,0.00500001587783925,Negative,BZW2
VBP1.1,5.60450035447875e-07,-0.43139640500263,0.173,0.273,0.00685486438356296,Negative,VBP1
ZKSCAN1.1,1.23124094743481e-06,-0.53061876567806,0.247,0.349,0.0150593080280752,Negative,ZKSCAN1
CTSZ.1,1.39645020157089e-06,-0.641360952519883,0.272,0.379,0.0170799824154136,Negative,CTSZ
ATP1B3.1,1.40021862664841e-06,-0.48958426839474,0.235,0.34,0.0171260740225368,Negative,ATP1B3
ASAH1.1,1.65129109765951e-06,-0.423801080621607,0.295,0.402,0.0201969414154734,Negative,ASAH1
MTRNR2L12.1,1.75558453900393e-06,-0.43193846625184,0.28,0.381,0.0214725544965571,Negative,MTRNR2L12
RNF213.1,5.26714986362939e-06,-0.453158794530648,0.31,0.42,0.064422509982051,Negative,RNF213
GRN.1,5.62552726962416e-06,-0.70330747454897,0.258,0.359,0.0688058240347731,Negative,GRN
CD24.1,0.000109141093813851,0.49597157260506,0.445,0.614,1,Negative,CD24
CCNI.1,0.00042114960944719,-0.581468082802405,0.572,0.684,1,Negative,CCNI
